season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Daxter Miles Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Matt Coleman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Jevon Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Jericho Sims,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Kerwin Roach II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Dylan Osetkowski,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Wesley Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Sagaba Konate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,NA,NA,NA,Starting Lineup - Lamont West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,1,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1651,Texas,NA,NA,NA,Starting Lineup - Mohamed Bamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,2,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,West Virginia,1,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,3,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,2374,1174,26,Jevon Carter misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,24.4,18.049999999999997,843794,Jevon Carter,NA,0,West Virginia,West Virginia,1,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,4,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,0,0,0,1689,West Virginia,2374,1174,0,Jevon Carter with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,West Virginia,West Virginia,1,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,5,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,2,0,2,1689,West Virginia,2367,1167,7,Jevon Carter makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,24.6,18.950000000000003,843794,Jevon Carter,NA,0,West Virginia,Texas,1,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
2017-18,2018-01-20,1961233,6,0,1,West Virginia,Texas,Mountaineers,Longhorns,4,4,2,0,2,1651,Texas,2358,1158,9,Sagaba Konate blocks a Mo Bamba layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1071928,Mo Bamba,NA,0,Texas,Texas,2,NA,Daxter Miles Jr.,Jevon Carter,Wesley Harris,Sagaba Konate,Lamont West,Matt Coleman III,Jericho Sims,Kerwin Roach II,Dylan Osetkowski,Mohamed Bamba
