season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Solomon Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Donovan Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1492,Maryland Eastern Shore,NA,NA,NA,Starting Lineup - Tyler Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Nick Weiler-Babb,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Jeff Beverly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1492,Maryland Eastern Shore,NA,NA,NA,Starting Lineup - LeAndre Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1450,Iowa State,NA,NA,NA,Starting Lineup - Lindell Wigginton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1492,Maryland Eastern Shore,NA,NA,NA,Starting Lineup - Sean Hoggs,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1492,Maryland Eastern Shore,NA,NA,NA,Starting Lineup - Cam Bacote,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,1,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,1492,Maryland Eastern Shore,NA,NA,NA,Starting Lineup - Logan McIntosh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-20,1943697,2,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Iowa State,1
2017-18,2017-12-20,1943697,3,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,2,0,2,1450,Iowa State,2372,1172,28,Donovan Jackson makes a jump shot from 20 feet out.,made,FALSE,FALSE,Jump Shot,32.7,23.549999999999997,944121,Donovan Jackson,NA,0,Iowa State,Maryland Eastern Shore,1
2017-18,2017-12-20,1943697,4,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,2,0,2,1492,Maryland Eastern Shore,2354,1154,18,Tyler Jones misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,9.4,22.35,959383,Tyler Jones,NA,0,Maryland Eastern Shore,Iowa State,2
2017-18,2017-12-20,1943697,5,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,2,0,2,1492,Maryland Eastern Shore,2343,1143,11,Shooting foul committed by LeAndre Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Iowa State,3
2017-18,2017-12-20,1943697,6,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,3,0,3,1450,Iowa State,2343,1143,0,Solomon Young makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Iowa State,3
2017-18,2017-12-20,1943697,7,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,3,0,3,1450,Iowa State,2343,1143,0,Solomon Young misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Maryland Eastern Shore,3
2017-18,2017-12-20,1943697,8,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,3,0,3,1492,Maryland Eastern Shore,2317,1117,26,Cam Bacote misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,37.2,19.25,1067629,Cam Bacote,NA,0,Maryland Eastern Shore,Iowa State,4
2017-18,2017-12-20,1943697,9,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,5,0,5,1450,Iowa State,2308,1108,9,Lindell Wigginton makes a jump shot from 10 feet out.,made,FALSE,FALSE,Jump Shot,17.1,11.25,1060959,Lindell Wigginton,NA,0,Iowa State,Maryland Eastern Shore,5
2017-18,2017-12-20,1943697,10,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,4,8,0,8,1450,Iowa State,2287,1087,21,Donovan Jackson makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,7.399999999999999,19.950000000000003,944121,Donovan Jackson,NA,0,Iowa State,Maryland Eastern Shore,6
2017-18,2017-12-20,1943697,11,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,8,0,8,1492,Maryland Eastern Shore,2282,1082,5,Hawks take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2017-18,2017-12-20,1943697,12,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,8,0,8,1492,Maryland Eastern Shore,2261,1061,21,Ahmad Frost misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,17.75,900429,Ahmad Frost,NA,0,Maryland Eastern Shore,Iowa State,7
2017-18,2017-12-20,1943697,13,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,0,10,1450,Iowa State,2252,1052,9,Lindell Wigginton makes a jump shot from 17 feet out.,made,FALSE,FALSE,Jump Shot,13.399999999999999,17.25,1060959,Lindell Wigginton,NA,0,Iowa State,Maryland Eastern Shore,8
2017-18,2017-12-20,1943697,14,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,3,7,1492,Maryland Eastern Shore,2218,1018,34,Ahmad Frost makes a 3-point jump shot from 25 feet out.,made,FALSE,TRUE,Jump Shot,43.3,21.95,900429,Ahmad Frost,NA,0,Maryland Eastern Shore,Iowa State,9
2017-18,2017-12-20,1943697,15,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,3,7,1450,Iowa State,2199,999,19,Lindell Wigginton misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,7.100000000000001,7.349999999999994,1060959,Lindell Wigginton,NA,0,Iowa State,Maryland Eastern Shore,10
2017-18,2017-12-20,1943697,16,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,6,4,1492,Maryland Eastern Shore,2175,975,24,Tyler Jones makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,7.600000000000001,19.45,959383,Tyler Jones,NA,0,Maryland Eastern Shore,Iowa State,11
2017-18,2017-12-20,1943697,17,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,6,4,1492,Maryland Eastern Shore,2157,957,18,Personal foul committed by Miryne Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Iowa State,Iowa State,12
2017-18,2017-12-20,1943697,18,0,1,Iowa State,Maryland Eastern Shore,Cyclones,Hawks,4,3,10,6,4,NA,NA,2157,957,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
