season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Gary Trent Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Devin Sibley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Grayson Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Daniel Fowler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - John Davis III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Wendell Carter Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Trevon Duval,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Matt Rafferty,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1414,Furman,NA,NA,NA,Starting Lineup - Andrew Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-20,1942368,1,0,1,Duke,Furman,Blue Devils,Paladins,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Marvin Bagley III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
