season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - P.J. Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Matt Haarms,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Kamar Baldwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Dakota Mathias,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Aaron Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Kelan Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Sean McDermott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Vincent Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Tyler Wideman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,1,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,NA,NA,NA,Starting Lineup - Carsen Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,2,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Purdue,1,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,3,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1577,Purdue,2385,1185,15,Vincent Edwards misses a jump shot from 2 feet out.,missed,FALSE,FALSE,Jump Shot,27.3,5.650000000000006,844084,Vincent Edwards,NA,0,Purdue,Purdue,1,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,4,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,0,0,1324,Butler,2385,1185,0,Kelan Martin with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Purdue,Butler,1,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,5,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,2,-2,1324,Butler,2376,1176,9,Tyler Wideman makes a layup. Kelan Martin with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,843803,Tyler Wideman,Kelan Martin,0,Butler,Purdue,2,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,6,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,2,-2,1577,Purdue,2352,1152,24,Carsen Edwards misses a 3-point jump shot from 28 feet out.,missed,FALSE,TRUE,Jump Shot,4.799999999999997,24.25,945110,Carsen Edwards,NA,0,Purdue,Butler,3,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,8,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,0,5,-5,1324,Butler,2320,1120,32,Kamar Baldwin makes a 3-point jump shot from 31 feet out.,made,FALSE,TRUE,Jump Shot,28.7,35.75,922368,Kamar Baldwin,NA,0,Butler,Purdue,4,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,9,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,2,5,-3,1577,Purdue,2297,1097,23,P.J. Thompson makes a layup. Dakota Mathias with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,844102,P.J. Thompson,Dakota Mathias,0,Purdue,Butler,5,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
2017-18,2018-03-18,2032244,10,1,1,Purdue,Butler,Boilermakers,Bulldogs,4,4,2,8,-6,1324,Butler,2268,1068,29,Kelan Martin makes a 3-point jump shot from 29 feet out. Tyler Wideman with the assist.,made,FALSE,TRUE,Jump Shot,5.5,26.45,843805,Kelan Martin,Tyler Wideman,0,Butler,Purdue,6,NA,P.J. Thompson,Matt Haarms,Dakota Mathias,Vincent Edwards,Carsen Edwards,Kamar Baldwin,Aaron Thompson,Kelan Martin,Sean McDermott,Tyler Wideman
