season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Dustin Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Anton Beard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,NA,NA,NA,Starting Lineup - Javan White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,NA,NA,NA,Starting Lineup - Emmanuel Nzekwesi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Jaylen Barford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Daryl Macon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,NA,NA,NA,Starting Lineup - Chris Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Daniel Gafford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,NA,NA,NA,Starting Lineup - Sam Kearns,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,1,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,NA,NA,NA,Starting Lineup - R.J. Fuqua,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-19,1961989,2,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oral Roberts,1
2017-18,2017-12-19,1961989,6,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,2385,1185,15,Sam Kearns misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24.9,28.75,1066836,Sam Kearns,NA,0,Oral Roberts,Oral Roberts,1
2017-18,2017-12-19,1961989,7,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,2385,1185,0,Jaylen Barford with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oral Roberts,Arkansas,1
2017-18,2017-12-19,1961989,8,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,2371,1171,14,Daniel Gafford misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,23.4,12.450000000000003,1061647,Daniel Gafford,NA,0,Arkansas,Arkansas,2
2017-18,2017-12-19,1961989,9,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,2371,1171,0,Daniel Gafford with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,2
2017-18,2017-12-19,1961989,12,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1561,Oral Roberts,2365,1165,6,Shooting foul committed by Emmanuel Nzekwesi.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,2
2017-18,2017-12-19,1961989,13,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,0,0,0,1293,Arkansas,2365,1165,0,Daniel Gafford misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,2
2017-18,2017-12-19,1961989,15,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,1,0,1,1293,Arkansas,2365,1165,0,Daniel Gafford makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Oral Roberts,2
2017-18,2017-12-19,1961989,46,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,1,0,1,1561,Oral Roberts,2341,1141,24,R.J. Fuqua with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oral Roberts,Arkansas,3
2017-18,2017-12-19,1961989,48,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,0,4,1293,Arkansas,2335,1135,6,Anton Beard makes a 3-point jump shot from 23 feet out. Dustin Thomas with the assist.,made,FALSE,TRUE,Jump Shot,33.2,26.75,845441,Anton Beard,Dustin Thomas,0,Arkansas,Oral Roberts,4
2017-18,2017-12-19,1961989,56,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,0,4,1561,Oral Roberts,2318,1118,17,Golden Eagles with a turnover: 10 Second Violation,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oral Roberts,Arkansas,5
2017-18,2017-12-19,1961989,58,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,0,4,1293,Arkansas,2312,1112,6,Anton Beard misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,18.5,16.349999999999994,845441,Anton Beard,NA,0,Arkansas,Arkansas,6
2017-18,2017-12-19,1961989,59,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,0,4,1561,Oral Roberts,2312,1112,0,Sam Kearns with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Oral Roberts,6
2017-18,2017-12-19,1961989,60,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,2,2,1561,Oral Roberts,2303,1103,9,Emmanuel Nzekwesi makes a layup. Sam Kearns with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,909313,Emmanuel Nzekwesi,Sam Kearns,0,Oral Roberts,Arkansas,7
2017-18,2017-12-19,1961989,61,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,2,2,1293,Arkansas,2295,1095,8,Daryl Macon misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,21.9,28.150000000000006,946927,Daryl Macon,NA,0,Arkansas,Arkansas,8
2017-18,2017-12-19,1961989,62,0,1,Arkansas,Oral Roberts,Razorbacks,Golden Eagles,4,4,4,2,2,1293,Arkansas,2295,1095,0,Anton Beard with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,8
