season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Nikola Scekic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - R.J. Cole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Payton Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Stephan Jiggetts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Dalique Mingo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Tulio Da Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Zion Cousins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Jalen Jones,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,NA,NA,NA,Starting Lineup - Charles Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,1,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Terrence Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-22,1943674,2,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Howard,1
2017-18,2017-11-22,1943674,3,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1438,Howard,2377,1177,23,Charles Williams misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,17.25,959371,Charles Williams,NA,0,Howard,Howard,1
2017-18,2017-11-22,1943674,4,0,1,South Florida,Howard,Bulls,Bison,4,4,0,0,0,1612,South Florida,2377,1177,0,Stephan Jiggetts with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Howard,South Florida,1
2017-18,2017-11-22,1943674,5,0,1,South Florida,Howard,Bulls,Bison,4,4,3,0,3,1612,South Florida,2367,1167,10,Payton Banks makes a 3-point jump shot from 27 feet out. Stephan Jiggetts with the assist.,made,FALSE,TRUE,Jump Shot,2,19.150000000000006,742115,Payton Banks,Stephan Jiggetts,0,South Florida,Howard,2
2017-18,2017-11-22,1943674,6,0,1,South Florida,Howard,Bulls,Bison,4,4,3,0,3,1438,Howard,2357,1157,10,R.J. Cole misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,20.7,19.25,1067620,R.J. Cole,NA,0,Howard,South Florida,3
2017-18,2017-11-22,1943674,8,0,1,South Florida,Howard,Bulls,Bison,4,4,3,0,3,1612,South Florida,2343,1143,14,Stephan Jiggetts misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,17.1,15.650000000000006,741008,Stephan Jiggetts,NA,0,South Florida,South Florida,4
