season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Juwan Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Yante Maten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - C.J. Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - William Jackson II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Derek Ogbeide,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Malik Hines,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Rashaan Holloway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Luwane Pipkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Rayshawn Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,1,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Rayshaun Hammonds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-16,1944274,2,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Massachusetts,1
2017-18,2017-12-16,1944274,10,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,2,0,2,1489,Massachusetts,2376,1176,24,Luwane Pipkins makes a jump shot from 11 feet out. Malik Hines with the assist.,made,FALSE,FALSE,Jump Shot,26,16.25,901129,Luwane Pipkins,Malik Hines,0,Massachusetts,Georgia,1
2017-18,2017-12-16,1944274,14,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,2,0,2,1420,Georgia,2353,1153,23,Juwan Parker with a turnover - Backcourt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Massachusetts,2
2017-18,2017-12-16,1944274,26,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,5,0,5,1489,Massachusetts,2323,1123,30,Luwane Pipkins makes a 3-point jump shot from 23 feet out. C.J. Anderson with the assist.,made,FALSE,TRUE,Jump Shot,43,20.25,901129,Luwane Pipkins,Anderson,0,Massachusetts,Georgia,3
2017-18,2017-12-16,1944274,28,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,5,0,5,1420,Georgia,2302,1102,21,Malik Hines steals the ball from William Jackson II.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Massachusetts,4
2017-18,2017-12-16,1944274,33,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,7,0,7,1489,Massachusetts,2299,1099,3,C.J. Anderson makes a layup. Malik Hines with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,851160,C.J. Anderson,Malik Hines,0,Massachusetts,Massachusetts,5
2017-18,2017-12-16,1944274,34,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,7,0,7,1420,Georgia,2299,1099,0,Shooting foul committed by Rayshaun Hammonds.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,5
2017-18,2017-12-16,1944274,35,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,8,0,8,1489,Massachusetts,2299,1099,0,C.J. Anderson makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Georgia,5
2017-18,2017-12-16,1944274,39,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,8,0,8,1489,Massachusetts,2289,1089,10,Personal foul committed by Malik Hines.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Georgia,6
2017-18,2017-12-16,1944274,41,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,8,2,6,1420,Georgia,2271,1071,18,Juwan Parker makes a jump shot from 16 feet out. Yante Maten with the assist.,made,FALSE,FALSE,Jump Shot,19,19.95,744212,Juwan Parker,Yante Maten,0,Georgia,Massachusetts,6
2017-18,2017-12-16,1944274,42,0,1,Massachusetts,Georgia,Minutemen,Bulldogs,4,4,11,2,9,1489,Massachusetts,2246,1046,25,Carl Pierre makes a 3-point jump shot from 23 feet out. Rayshawn Miller with the assist.,made,FALSE,TRUE,Jump Shot,5.200000000000003,17.75,1089746,Carl Pierre,Rayshawn Miller,0,Massachusetts,Georgia,7
