season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Devonte' Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Udoka Azubuike,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Lagerald Vick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Justin Gray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Sviatoslav Mykhailiuk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Keenan Evans,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Jarrett Culver,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Zhaire Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,NA,NA,NA,Starting Lineup - Malik Newman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,1,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Norense Odiase,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,2,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Kansas,1,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,3,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,2377,1177,23,Svi Mykhailiuk misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,41.9,20.85,843265,Svi Mykhailiuk,NA,0,Kansas,Kansas,1,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,4,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,2377,1177,0,Keenan Evans with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,1,NA,Justin Gray,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,5,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,2373,1173,4,Substitution: Zach Smith in for Justin Gray.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Zach Smith,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,6,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,2347,1147,26,Zach Smith with a turnover - Stepped Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Kansas,2,NA,Zach Smith,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,7,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1456,Kansas,2333,1133,14,Svi Mykhailiuk misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,843265,Svi Mykhailiuk,NA,0,Kansas,Kansas,3,NA,Zach Smith,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,8,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,2333,1133,0,Norense Odiase with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Kansas,Texas Tech,3,NA,Zach Smith,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
2017-18,2018-02-24,1961182,9,0,1,Texas Tech,Kansas,Red Raiders,Jayhawks,4,4,0,0,0,1656,Texas Tech,2319,1119,14,Keenan Evans misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,843767,Keenan Evans,NA,0,Texas Tech,Texas Tech,4,NA,Zach Smith,Keenan Evans,Jarrett Culver,Zhaire Smith,Norense Odiase,Devonte' Graham,Udoka Azubuike,Lagerald Vick,Sviatoslav Mykhailiuk,Malik Newman
