season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Marcus Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Khris Lane,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Kingsley Okoroh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Justin Tillman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Jonathan Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Don Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - De'Riante Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,NA,NA,NA,Starting Lineup - Malik Crowfield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Darius McNeill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,1,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Justice Sueing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-11-21,1979324,2,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,California,1
2017-18,2017-11-21,1979324,12,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,2376,1176,24,Marcus Lee with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,VCU,1
2017-18,2017-11-21,1979324,14,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1672,VCU,2349,1149,27,Malik Crowfield misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.7,6.15,951000,Malik Crowfield,NA,0,VCU,VCU,2
2017-18,2017-11-21,1979324,15,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,2349,1149,0,Darius McNeill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,VCU,California,2
2017-18,2017-11-21,1979324,17,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,2334,1134,15,Justin Tillman blocks a Marcus Lee jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,30.2,6.049999999999997,786405,Marcus Lee,NA,0,California,California,3
2017-18,2017-11-21,1979324,21,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,2330,1130,4,Justin Tillman steals the ball from Kingsley Okoroh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,VCU,3
2017-18,2017-11-21,1979324,26,1,1,California,VCU,Golden Bears,Rams,4,4,0,0,0,1338,California,2317,1117,13,Shooting foul committed by Marcus Lee.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,VCU,VCU,4
2017-18,2017-11-21,1979324,27,1,1,California,VCU,Golden Bears,Rams,4,4,0,1,-1,1672,VCU,2317,1117,0,Khris Lane makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,VCU,VCU,4
2017-18,2017-11-21,1979324,28,1,1,California,VCU,Golden Bears,Rams,4,4,0,2,-2,1672,VCU,2317,1117,0,Khris Lane makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,VCU,California,4
