season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Tyree Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jailan Haslem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Cortez Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Kevin Holland,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Dominic Magee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Luka Vasic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,NA,NA,NA,Starting Lineup - Eddie Davis III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Najee Garvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,1,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,2,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Southern Miss,1,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
2017-18,2018-02-10,1962146,3,0,1,Southern Miss,Charlotte,Golden Eagles,49ers,4,4,0,0,0,1607,Southern Miss,2397,1197,3,Cortez Edwards misses a jump shot from 3 feet out.,missed,FALSE,FALSE,Jump Shot,26.8,7.75,895949,Cortez Edwards,NA,0,Southern Miss,Southern Miss,1,NA,Tyree Griffin,Cortez Edwards,Kevin Holland,Dominic Magee,Eddie Davis III,Jailan Haslem,Andrien White,Luka Vasic,Najee Garvin,Jon Davis
