season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Ronald Delph,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - William Pfister,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Zach Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Brandon Goodwin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Brady Ernst,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Anthony Adger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Jailyn Ingram,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Antravious Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,NA,NA,NA,Starting Lineup - Gerdarius Troutman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,1,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Christian Terrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1962157,2,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Florida Atlantic,1
2017-18,2017-12-05,1962157,3,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,2383,1183,17,Ronald Delph misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,17.4,16.05,744168,Ronald Delph,NA,0,Florida Atlantic,Florida Atlantic,1
2017-18,2017-12-05,1962157,4,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,0,0,1415,Florida Atlantic,2383,1183,0,William Pfister with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,1
2017-18,2017-12-05,1962157,5,0,1,FGCU,Florida Atlantic,Eagles,Owls,4,4,0,3,-3,1415,Florida Atlantic,2374,1174,9,Gerdarius Troutman makes a 3-point jump shot from 27 feet out. William Pfister with the assist.,made,FALSE,TRUE,Jump Shot,2.5,20.95,853661,Gerdarius Troutman,William Pfister,0,Florida Atlantic,FGCU,1
