season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Dejan Vasiljevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Javante McCoy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Tyler Scanlon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Nick Havener,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Anthony Lawrence II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Walter Whyte,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Lonnie Walker IV,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Ja'Quan Newton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1318,Boston University,NA,NA,NA,Starting Lineup - Cedric Hankerson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-05,1942403,1,0,1,Miami (FL),Boston University,Hurricanes,Terriers,4,4,0,0,0,1496,Miami (FL),NA,NA,NA,Starting Lineup - Dewan Hernandez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
