season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Jalen Hudson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Egor Koulechov,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Amadi Ikpeze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - KeVaughn Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Chris Chiozza,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Courtney Stockard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Jaylen Adams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Idris Taqqee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1615,St. Bonaventure,NA,NA,NA,Starting Lineup - Matt Mobley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
2017-18,2018-03-15,2032269,1,1,1,Florida,St. Bonaventure,Gators,Bonnies,4,4,0,0,0,1407,Florida,NA,NA,NA,Starting Lineup - Kevarrius Hayes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jalen Hudson,Egor Koulechov,KeVaughn Allen,Chris Chiozza,Kevarrius Hayes,Amadi Ikpeze,Courtney Stockard,Jaylen Adams,Idris Taqqee,Matt Mobley
