season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Joey McLean,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jailan Haslem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Darius Banks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Ramone Snowden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Andrien White,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Stuckey Mosley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Hudson Price,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jaylan McGill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2017-12-02,1962132,1,0,1,James Madison,Charlotte,Dukes,49ers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Develle Phillips,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
