season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Marcus Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Juhwan Harris-Dyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Don Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Justice Sueing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Darius McNeill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Tanner Schmit,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Thatch Unruh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Mathieu Kamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Jordan Howard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,1,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,2034,Central Arkansas,NA,NA,NA,Starting Lineup - Ethan Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,2,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,California,1,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,3,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,1338,California,2383,1183,17,Marcus Lee makes a jump shot from 6 feet out. Darius McNeill with the assist.,made,FALSE,FALSE,Jump Shot,30,9.25,786405,Marcus Lee,Darius McNeill,0,California,Central Arkansas,1,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,4,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,2034,Central Arkansas,2359,1159,24,Mathieu Kamba misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,13.4,16.85,851936,Mathieu Kamba,NA,0,Central Arkansas,Central Arkansas,2,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,5,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,1338,California,2359,1159,0,Justice Sueing with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Central Arkansas,California,2,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,6,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,1338,California,2339,1139,20,Darius McNeill misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,9,23.25,1067681,Darius McNeill,NA,0,California,California,3,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,8,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,1338,California,2339,1139,0,Juhwan Harris-Dyson misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,28,13.25,1067682,Juhwan Harris-Dyson,NA,0,California,California,3,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
2017-18,2017-12-06,1944207,9,0,1,California,Central Arkansas,Golden Bears,Bears,4,4,2,0,2,1338,California,2339,1139,0,Marcus Lee with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,California,3,NA,Marcus Lee,Juhwan Harris-Dyson,Don Coleman,Justice Sueing,Darius McNeill,Tanner Schmit,Thatch Unruh,Mathieu Kamba,Jordan Howard,Ethan Lee
