season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Yante Maten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Justin Minaya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Hassani Gravett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Nicolas Claxton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Juwan Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Rayshaun Hammonds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Maik Kotsar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Evan Hinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - William Jackson II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
2017-18,2018-02-21,1962053,1,0,1,South Carolina,Georgia,Gamecocks,Bulldogs,4,4,0,0,0,1611,South Carolina,NA,NA,NA,Starting Lineup - Chris Silva,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Justin Minaya,Hassani Gravett,Maik Kotsar,Evan Hinson,Chris Silva,Yante Maten,Nicolas Claxton,Juwan Parker,Rayshaun Hammonds,William Jackson II
