season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ben Emelogu II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,NA,NA,NA,Starting Lineup - Jairus Lyles,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,NA,NA,NA,Starting Lineup - Jourdan Grant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Jarrey Foster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Shake Milton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,NA,NA,NA,Starting Lineup - Nolan Gerrity,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Jimmy Whitt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,NA,NA,NA,Starting Lineup - Max Curran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,NA,NA,NA,Starting Lineup - Arkel Lamar,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,1,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1605,SMU,NA,NA,NA,Starting Lineup - Ethan Chargois,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,2,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,SMU,1,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,24,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,0,0,0,1491,UMBC,2374,1174,26,Personal foul committed by Jairus Lyles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,SMU,SMU,1,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
2017-18,2017-11-10,1966275,28,0,1,SMU,UMBC,Mustangs,Retrievers,4,4,2,0,2,1605,SMU,2371,1171,3,Jimmy Whitt Jr. makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,891344,Jimmy Whitt Jr.,NA,0,SMU,UMBC,1,NA,Ben Emelogu II,Jarrey Foster,Shake Milton,Jimmy Whitt,Ethan Chargois,Jairus Lyles,Jourdan Grant,Nolan Gerrity,Max Curran,Arkel Lamar
