season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - A.J. Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Kentrell Barkley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - B.J. Tyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Djordjije Mumin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Ceasar DeJesus,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Tacko Fall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Isaac Fleming,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Dimitrije Spasojevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Jabari Craig,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
2017-18,2017-12-31,1966526,1,0,1,East Carolina,UCF,Pirates,Knights,4,4,0,0,0,1344,UCF,NA,NA,NA,Starting Lineup - Terrell Allen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kentrell Barkley,B.J. Tyson,Isaac Fleming,Dimitrije Spasojevic,Jabari Craig,A.J. Davis,Djordjije Mumin,Ceasar DeJesus,Tacko Fall,Terrell Allen
