season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Thomas Welsh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Michael Humphrey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Jaylen Hands,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Prince Ali,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Aaron Holiday,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Reid Travis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Daejon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1668,UCLA,NA,NA,NA,Starting Lineup - Kris Wilkes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Dorian Pickens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,1,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - KZ Okpala,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-01-27,1967353,2,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UCLA,1
2017-18,2018-01-27,1967353,3,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,3,0,3,1668,UCLA,2375,1175,25,Jaylen Hands makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,10.5,23.150000000000006,1061551,Jaylen Hands,NA,0,UCLA,Stanford,1
2017-18,2018-01-27,1967353,4,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,3,2,1,1627,Stanford,2356,1156,19,Reid Travis makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,846494,Reid Travis,NA,0,Stanford,UCLA,2
2017-18,2018-01-27,1967353,5,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,3,2,1,1668,UCLA,2336,1136,20,Thomas Welsh misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,26.6,29.349999999999994,846503,Thomas Welsh,NA,0,UCLA,UCLA,3
2017-18,2018-01-27,1967353,6,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,3,2,1,1627,Stanford,2336,1136,0,Reid Travis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,3
2017-18,2018-01-27,1967353,7,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,3,4,-1,1627,Stanford,2329,1129,7,Reid Travis makes a hook shot from 5 feet out. Daejon Davis with the assist.,made,FALSE,FALSE,Hook Shot,20.5,8.35,846494,Reid Travis,Daejon Davis,0,Stanford,UCLA,4
2017-18,2018-01-27,1967353,8,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,6,4,2,1668,UCLA,2310,1110,19,Kris Wilkes makes a 3-point jump shot from 23 feet out. Jaylen Hands with the assist.,made,FALSE,TRUE,Jump Shot,11.5,23.650000000000006,1061554,Kris Wilkes,Jaylen Hands,0,UCLA,Stanford,5
2017-18,2018-01-27,1967353,9,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,6,4,2,1627,Stanford,2286,1086,24,Kris Wilkes blocks a Reid Travis jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,16.35,846494,Reid Travis,NA,0,Stanford,Stanford,6
2017-18,2018-01-27,1967353,10,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,6,4,2,1668,UCLA,2286,1086,0,Jaylen Hands with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,6
2017-18,2018-01-27,1967353,11,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1668,UCLA,2282,1082,4,Kris Wilkes makes a 3-point jump shot from 24 feet out. Jaylen Hands with the assist.,made,FALSE,TRUE,Jump Shot,46.2,17.049999999999997,1061554,Kris Wilkes,Jaylen Hands,0,UCLA,Stanford,7
2017-18,2018-01-27,1967353,12,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1627,Stanford,2270,1070,12,Reid Travis misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,846494,Reid Travis,NA,0,Stanford,Stanford,8
2017-18,2018-01-27,1967353,13,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1627,Stanford,2270,1070,0,Michael Humphrey with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,8
2017-18,2018-01-27,1967353,14,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1668,UCLA,2270,1070,0,Personal foul committed by Kris Wilkes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,8
2017-18,2018-01-27,1967353,15,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1627,Stanford,2257,1057,13,Daejon Davis misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,8.899999999999999,23.05,1061545,Daejon Davis,NA,0,Stanford,Stanford,8
2017-18,2018-01-27,1967353,16,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,9,4,5,1668,UCLA,2257,1057,0,Thomas Welsh with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,8
2017-18,2018-01-27,1967353,17,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,4,8,1668,UCLA,2240,1040,17,Prince Ali makes a 3-point jump shot from 26 feet out. Jaylen Hands with the assist.,made,FALSE,TRUE,Jump Shot,47.4,18.049999999999997,884090,Prince Ali,Jaylen Hands,0,UCLA,Stanford,9
2017-18,2018-01-27,1967353,18,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,6,6,1627,Stanford,2226,1026,14,Daejon Davis makes a layup. Michael Humphrey with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1061545,Daejon Davis,Michael Humphrey,0,Stanford,UCLA,10
2017-18,2018-01-27,1967353,19,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,6,6,1668,UCLA,2216,1016,10,Offensive foul committed by Thomas Welsh.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,11
2017-18,2018-01-27,1967353,20,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,6,6,1668,UCLA,2216,1016,0,Thomas Welsh with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,11
2017-18,2018-01-27,1967353,21,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,6,6,1627,Stanford,2200,1000,16,Thomas Welsh blocks a Reid Travis layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,846494,Reid Travis,NA,0,Stanford,Stanford,12
2017-18,2018-01-27,1967353,22,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,12,6,6,1668,UCLA,2200,1000,0,Jaylen Hands with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,12
2017-18,2018-01-27,1967353,23,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,6,8,1668,UCLA,2194,994,6,Kris Wilkes makes a layup. Jaylen Hands with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1061554,Kris Wilkes,Jaylen Hands,0,UCLA,Stanford,13
2017-18,2018-01-27,1967353,24,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2181,981,13,Dorian Pickens makes a 3-point jump shot from 23 feet out. Daejon Davis with the assist.,made,FALSE,TRUE,Jump Shot,2.5,6.35,846491,Dorian Pickens,Daejon Davis,0,Stanford,UCLA,14
2017-18,2018-01-27,1967353,25,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1668,UCLA,2160,960,21,Prince Ali misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,26.4,12.150000000000006,884090,Prince Ali,NA,0,UCLA,UCLA,15
2017-18,2018-01-27,1967353,26,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2160,960,0,Daejon Davis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,15
2017-18,2018-01-27,1967353,27,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2153,953,7,Dorian Pickens misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,846491,Dorian Pickens,NA,0,Stanford,Stanford,16
2017-18,2018-01-27,1967353,28,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1668,UCLA,2153,953,0,Prince Ali with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,16
2017-18,2018-01-27,1967353,29,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1668,UCLA,2143,943,10,Jaylen Hands misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,48,6.049999999999997,1061551,Jaylen Hands,NA,0,UCLA,UCLA,17
2017-18,2018-01-27,1967353,30,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2143,943,0,Reid Travis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,17
2017-18,2018-01-27,1967353,31,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2129,929,14,Michael Humphrey with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,18
2017-18,2018-01-27,1967353,32,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,NA,NA,2129,929,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2017-18,2018-01-27,1967353,33,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1668,UCLA,2121,921,8,Prince Ali misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.1000000000000014,6.849999999999994,884090,Prince Ali,NA,0,UCLA,UCLA,19
2017-18,2018-01-27,1967353,34,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1627,Stanford,2121,921,0,Dorian Pickens with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,19
2017-18,2018-01-27,1967353,35,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,9,5,1668,UCLA,2112,912,9,Personal foul committed by Prince Ali.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,20
2017-18,2018-01-27,1967353,36,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1627,Stanford,2098,898,14,Michael Humphrey makes a jump shot from 13 feet out. Reid Travis with the assist.,made,FALSE,FALSE,Jump Shot,37.5,7.15,846490,Michael Humphrey,Reid Travis,0,Stanford,UCLA,20
2017-18,2018-01-27,1967353,37,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1627,Stanford,2069,869,29,Shooting foul committed by Oscar da Silva.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,21
2017-18,2018-01-27,1967353,38,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1668,UCLA,2069,869,0,Thomas Welsh misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,21
2017-18,2018-01-27,1967353,40,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1668,UCLA,2069,869,0,Thomas Welsh misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,21
2017-18,2018-01-27,1967353,41,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1627,Stanford,2069,869,0,Michael Humphrey with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,21
2017-18,2018-01-27,1967353,42,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,11,3,1668,UCLA,2056,856,13,Shooting foul committed by Kris Wilkes.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,22
2017-18,2018-01-27,1967353,43,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,12,2,1627,Stanford,2056,856,0,Daejon Davis makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,22
2017-18,2018-01-27,1967353,44,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,13,1,1627,Stanford,2056,856,0,Daejon Davis makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,22
2017-18,2018-01-27,1967353,45,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,13,1,1668,UCLA,2039,839,17,Jaylen Hands misses a jump shot from 20 feet out.,missed,FALSE,FALSE,Jump Shot,24.1,25.25,1061551,Jaylen Hands,NA,0,UCLA,UCLA,23
2017-18,2018-01-27,1967353,46,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,13,1,1668,UCLA,2039,839,0,Gyorgy Goloman with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,23
2017-18,2018-01-27,1967353,47,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,13,1,1668,UCLA,2021,821,18,Offensive foul committed by Aaron Holiday.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,23
2017-18,2018-01-27,1967353,48,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,13,1,1668,UCLA,2021,821,0,Aaron Holiday with a turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,23
2017-18,2018-01-27,1967353,49,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,15,-1,1627,Stanford,2001,801,20,Dorian Pickens makes a jump shot from 11 feet out. Reid Travis with the assist.,made,FALSE,FALSE,Jump Shot,13.9,6.05,846491,Dorian Pickens,Reid Travis,0,Stanford,UCLA,24
2017-18,2018-01-27,1967353,50,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,15,-1,1668,UCLA,1978,778,23,Thomas Welsh misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,31.7,11.150000000000006,846503,Thomas Welsh,NA,0,UCLA,UCLA,25
2017-18,2018-01-27,1967353,51,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,15,-1,1668,UCLA,1978,778,0,Chris Smith with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,25
2017-18,2018-01-27,1967353,52,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,14,15,-1,1627,Stanford,1974,774,4,Personal foul committed by Oscar da Silva.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,25
2017-18,2018-01-27,1967353,53,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,16,15,1,1668,UCLA,1965,765,9,Gyorgy Goloman dunks. Jaylen Hands with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,846500,Gyorgy Goloman,Jaylen Hands,0,UCLA,UCLA,25
2017-18,2018-01-27,1967353,54,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,16,15,1,1627,Stanford,1965,765,0,Shooting foul committed by Josh Sharma.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,25
2017-18,2018-01-27,1967353,55,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1668,UCLA,1965,765,0,Gyorgy Goloman makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,25
2017-18,2018-01-27,1967353,56,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1627,Stanford,1956,756,9,Josh Sharma misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,883604,Josh Sharma,NA,0,Stanford,UCLA,26
2017-18,2018-01-27,1967353,58,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1668,UCLA,1941,741,15,Robert Cartwright steals the ball from Aaron Holiday.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,27
2017-18,2018-01-27,1967353,59,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1627,Stanford,1936,736,5,Robert Cartwright misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,846485,Robert Cartwright,NA,0,Stanford,Stanford,28
2017-18,2018-01-27,1967353,60,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1627,Stanford,1936,736,0,KZ Okpala with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,28
2017-18,2018-01-27,1967353,61,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,15,2,1627,Stanford,1931,731,5,Chris Smith blocks a KZ Okpala layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1061544,KZ Okpala,NA,0,Stanford,Stanford,28
2017-18,2018-01-27,1967353,63,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1627,Stanford,1916,716,15,Daejon Davis makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,28.8,8.75,1061545,Daejon Davis,NA,0,Stanford,UCLA,28
2017-18,2018-01-27,1967353,64,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1668,UCLA,1888,688,28,Alex Olesinski misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,2.799999999999997,6.150000000000006,884063,Alex Olesinski,NA,0,UCLA,UCLA,29
2017-18,2018-01-27,1967353,65,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1668,UCLA,1888,688,0,Gyorgy Goloman with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,UCLA,29
2017-18,2018-01-27,1967353,66,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1668,UCLA,1882,682,6,Dorian Pickens steals the ball from Gyorgy Goloman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,29
2017-18,2018-01-27,1967353,67,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1627,Stanford,1880,680,2,KZ Okpala with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,UCLA,30
2017-18,2018-01-27,1967353,68,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,NA,NA,1880,680,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2017-18,2018-01-27,1967353,69,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,17,0,1668,UCLA,1865,665,15,Daejon Davis steals the ball from Gyorgy Goloman.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UCLA,Stanford,31
2017-18,2018-01-27,1967353,70,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,19,-2,1627,Stanford,1861,661,4,Daejon Davis dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1061545,Daejon Davis,NA,0,Stanford,UCLA,32
2017-18,2018-01-27,1967353,71,0,1,UCLA,Stanford,Bruins,Cardinal,4,4,17,19,-2,1668,UCLA,1830,630,31,Aaron Holiday misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,34.9,6.849999999999994,884087,Aaron Holiday,NA,0,UCLA,UCLA,33
