season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Jaron Hopkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Ray Bowles Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Anton Beard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Trey Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Terrell Carter II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Deshon Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Jaylen Barford,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Adrio Bailey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,NA,NA,NA,Starting Lineup - Daryl Macon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,1,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,NA,NA,NA,Starting Lineup - Bryson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,2,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arkansas,1,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,3,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1293,Arkansas,2400,1200,0,Gabe Osabuohien misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Arkansas,1,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,3.5,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,0,0,1412,Fresno State,2400,1200,0,Jaron Hopkins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Fresno State,1,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,4,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,2,-2,1412,Fresno State,2398,1198,2,Terrell Carter II makes a jump shot from 14 feet out. Bryson Williams with the assist.,made,FALSE,FALSE,Jump Shot,16,15.35,846874,Terrell Carter II,Bryson Williams,0,Fresno State,Arkansas,2,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,5,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,2,-2,1293,Arkansas,2387,1187,11,Daryl Macon misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,41,23.25,946927,Daryl Macon,NA,0,Arkansas,Arkansas,3,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,6,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,2,-2,1412,Fresno State,2387,1187,0,Bryson Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arkansas,Fresno State,3,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,22,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,2,-2,1293,Arkansas,2346,1146,41,Personal foul committed by Anton Beard.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Fresno State,Fresno State,4,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
2017-18,2017-11-17,1961987,23,0,1,Arkansas,Fresno State,Razorbacks,Bulldogs,4,4,0,2,-2,NA,NA,2346,1146,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Anton Beard,Trey Thompson,Jaylen Barford,Adrio Bailey,Daryl Macon,Jaron Hopkins,Ray Bowles Jr.,Terrell Carter II,Deshon Taylor,Bryson Williams
