season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Phil Booth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Omari Spellman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Jalen Brunson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Lamonte Bearden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Dwight Coleby,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Darius Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Justin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Mikal Bridges,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Taveion Hollingsworth,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
2017-18,2017-11-22,1981314,1,1,1,Villanova,Western Kentucky,Wildcats,Hilltoppers,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Eric Paschall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Phil Booth,Omari Spellman,Jalen Brunson,Mikal Bridges,Eric Paschall,Lamonte Bearden,Dwight Coleby,Darius Thompson,Justin Johnson,Taveion Hollingsworth
