season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Ernest Aflakpui,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Quinton Rose,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Kentrell Barkley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - B.J. Tyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - De'Vondre Perry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Shawn Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Josh Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Shizz Alston Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Isaac Fleming,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,1,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,NA,NA,NA,Starting Lineup - Dimitrije Spasojevic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,2,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,East Carolina,1,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
2017-18,2018-02-07,1966327,3,0,1,Temple,East Carolina,Owls,Pirates,4,4,0,0,0,1391,East Carolina,2382,1182,18,Isaac Fleming misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,10.45,851221,Isaac Fleming,NA,0,East Carolina,East Carolina,1,NA,Ernest Aflakpui,Quinton Rose,De'Vondre Perry,Josh Brown,Shizz Alston Jr.,Kentrell Barkley,B.J. Tyson,Shawn Williams,Isaac Fleming,Dimitrije Spasojevic
