season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1512,Morehead State,NA,NA,NA,Starting Lineup - Lamontray Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1512,Morehead State,NA,NA,NA,Starting Lineup - Jordan Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - C.J. Burks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1512,Morehead State,NA,NA,NA,Starting Lineup - Malek Green,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1512,Morehead State,NA,NA,NA,Starting Lineup - Djimon Henson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1512,Morehead State,NA,NA,NA,Starting Lineup - Adrian Hicks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jarrod West,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Ajdin Penava,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Jon Elmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,1,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Milan Mijovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,2,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marshall,1,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
2017-18,2017-11-16,1972749,3,0,1,Morehead State,Marshall,Eagles,Thundering Herd,4,4,0,3,-3,1486,Marshall,2387,1187,13,Jarrod West makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,5.5,18.75,1062530,Jarrod West,NA,0,Marshall,Morehead State,1,NA,Lamontray Harris,Jordan Walker,Malek Green,Djimon Henson,Adrian Hicks,C.J. Burks,Jarrod West,Ajdin Penava,Jon Elmore,Milan Mijovic
