season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Johnathan Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Kam Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Jae'Sean Tate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Keita Bates-Diop,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Silas Melson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Josh Perkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - C.J. Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Killian Tillie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Zach Norvell Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
2017-18,2018-03-17,2032238,1,1,1,Gonzaga,Ohio State,Bulldogs,Buckeyes,4,4,0,0,0,1557,Ohio State,NA,NA,NA,Starting Lineup - Kaleb Wesson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Johnathan Williams,Silas Melson,Josh Perkins,Killian Tillie,Zach Norvell Jr.,Kam Williams,Jae'Sean Tate,Keita Bates-Diop,C.J. Jackson,Kaleb Wesson
