season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Bashir Ahmed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jonathan Mulmore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Justin Simon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Shamorie Ponds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jamorko Pickett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Jessie Govan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Marvin Clark II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Kaleb Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,NA,NA,NA,Starting Lineup - Marcus Derrickson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,1,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Tariq Owens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,2,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgetown,1,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,3,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,2385,1185,15,Jessie Govan misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,7.35,891150,Jessie Govan,NA,0,Georgetown,Georgetown,1,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,4,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,2385,1185,0,Tariq Owens with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,St. John's,1,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,5,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,2355,1155,30,Bashir Ahmed misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,951286,Bashir Ahmed,NA,0,St. John's,St. John's,2,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,6,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,2355,1155,0,Jessie Govan with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Georgetown,2,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,7,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,2337,1137,18,Jamorko Pickett misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,7.85,1076297,Jamorko Pickett,NA,0,Georgetown,Georgetown,3,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,8,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,2337,1137,0,Justin Simon with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgetown,St. John's,3,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,9,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1618,St. John's,2325,1125,12,Marvin Clark II misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,43.6,18.549999999999997,846403,Marvin Clark II,NA,0,St. John's,St. John's,4,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
2017-18,2018-03-07,2028265,10,1,1,St. John's,Georgetown,Red Storm,Hoyas,4,4,0,0,0,1419,Georgetown,2325,1125,0,Kaleb Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Georgetown,4,NA,Bashir Ahmed,Justin Simon,Shamorie Ponds,Marvin Clark II,Tariq Owens,Jonathan Mulmore,Jamorko Pickett,Jessie Govan,Kaleb Johnson,Marcus Derrickson
