season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Leron Black,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Mark Alstork,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,NA,NA,NA,Starting Lineup - Matthew Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,NA,NA,NA,Starting Lineup - Darius Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,NA,NA,NA,Starting Lineup - Mike Fofana,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Te'Jon Lucas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Michael Finke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,NA,NA,NA,Starting Lineup - Dominique Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,NA,NA,NA,Starting Lineup - Terrence Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,1,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,NA,NA,NA,Starting Lineup - Mark Smith,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,2,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UT Martin,1,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,3,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1645,UT Martin,2368,1168,32,Dominique Williams misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,35.8,25.95,793493,Dominique Williams,NA,0,UT Martin,UT Martin,1,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
2017-18,2017-11-12,1944112,4,0,1,Illinois,UT Martin,Fighting Illini,Skyhawks,4,4,0,0,0,1443,Illinois,2368,1168,0,Te'Jon Lucas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UT Martin,Illinois,1,NA,Leron Black,Mark Alstork,Te'Jon Lucas,Michael Finke,Mark Smith,Matthew Butler,Darius Thompson,Mike Fofana,Dominique Williams,Terrence Parker
