season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jared Terrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - KiShawn Pritchett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Peyton Aldridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Stanford Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Kellan Grady,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jon Axel Gudmundsson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - E.C. Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Oskar Michelsen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Andre Berry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,1,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jeff Dowtin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,2,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Davidson,1,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,3,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,2,-2,1378,Davidson,2378,1178,22,Peyton Aldridge makes a hook shot from 10 feet out.,made,FALSE,FALSE,Hook Shot,34.9,6.65,846534,Peyton Aldridge,NA,0,Davidson,Rhode Island,1,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,4,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,2,-2,1581,Rhode Island,2353,1153,25,Stanford Robinson misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,5.899999999999999,22.150000000000006,786402,Stanford Robinson,NA,0,Rhode Island,Rhode Island,2,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
2017-18,2018-03-11,2028331,5,1,1,Rhode Island,Davidson,Rams,Wildcats,4,4,0,2,-2,1378,Davidson,2353,1153,0,Jon Axel Gudmundsson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Davidson,2,NA,Jared Terrell,Stanford Robinson,E.C. Matthews,Andre Berry,Jeff Dowtin,KiShawn Pritchett,Peyton Aldridge,Kellan Grady,Jon Axel Gudmundsson,Oskar Michelsen
