season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1890,Sacred Heart,NA,NA,NA,Starting Lineup - Mario Matasovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1890,Sacred Heart,NA,NA,NA,Starting Lineup - Sean Hoehn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Scottie Lindsey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Vic Law,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Bryant McIntosh,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Dererk Pardon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1890,Sacred Heart,NA,NA,NA,Starting Lineup - Kinnon LaRose,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1890,Sacred Heart,NA,NA,NA,Starting Lineup - Charles Tucker Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1890,Sacred Heart,NA,NA,NA,Starting Lineup - Joseph Lopez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,1,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Gavin Skelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,2,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Northwestern,1,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,3,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,2,0,2,1547,Northwestern,2386,1186,14,Scottie Lindsey makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,33.1,17.549999999999997,844031,Scottie Lindsey,NA,0,Northwestern,Sacred Heart,1,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,4,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,5,0,5,1547,Northwestern,2345,1145,41,Vic Law makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,47.9,10.450000000000003,844029,Vic Law,NA,0,Northwestern,Sacred Heart,2,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
2017-18,2017-11-24,1944141,5,0,1,Northwestern,Sacred Heart,Wildcats,Pioneers,4,4,5,0,5,1890,Sacred Heart,2299,1099,46,Personal foul committed by Joseph Lopez.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Northwestern,Northwestern,3,NA,Scottie Lindsey,Vic Law,Bryant McIntosh,Dererk Pardon,Gavin Skelly,Mario Matasovic,Sean Hoehn,Kinnon LaRose,Charles Tucker Jr.,Joseph Lopez
