season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Marcus Lee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Juhwan Harris-Dyson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Don Coleman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Michael Humphrey,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Justice Sueing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Reid Travis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1338,California,NA,NA,NA,Starting Lineup - Darius McNeill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Daejon Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - Dorian Pickens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,1,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,1627,Stanford,NA,NA,NA,Starting Lineup - KZ Okpala,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-07,2028400,2,1,1,Stanford,California,Cardinal,Golden Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Stanford,1
2017-18,2018-03-07,2028400,3,1,1,Stanford,California,Cardinal,Golden Bears,4,4,2,0,2,1627,Stanford,2394,1194,6,Reid Travis dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,846494,Reid Travis,NA,0,Stanford,California,1
2017-18,2018-03-07,2028400,4,1,1,Stanford,California,Cardinal,Golden Bears,4,4,2,2,0,1338,California,2368,1168,26,Juhwan Harris-Dyson makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,17.3,8.55,1067682,Juhwan Harris-Dyson,NA,0,California,Stanford,2
2017-18,2018-03-07,2028400,5,1,1,Stanford,California,Cardinal,Golden Bears,4,4,2,2,0,1338,California,2345,1145,23,Shooting foul committed by Juhwan Harris-Dyson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,3
2017-18,2018-03-07,2028400,6,1,1,Stanford,California,Cardinal,Golden Bears,4,4,2,2,0,1627,Stanford,2345,1145,0,Reid Travis misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,Stanford,3
2017-18,2018-03-07,2028400,8,1,1,Stanford,California,Cardinal,Golden Bears,4,4,3,2,1,1627,Stanford,2345,1145,0,Reid Travis makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,California,3
2017-18,2018-03-07,2028400,9,1,1,Stanford,California,Cardinal,Golden Bears,4,4,3,2,1,1338,California,2328,1128,17,Justice Sueing misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,14,10.05,1067683,Justice Sueing,NA,0,California,California,4
2017-18,2018-03-07,2028400,10,1,1,Stanford,California,Cardinal,Golden Bears,4,4,3,2,1,1627,Stanford,2328,1128,0,Dorian Pickens with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,Stanford,4
2017-18,2018-03-07,2028400,11,1,1,Stanford,California,Cardinal,Golden Bears,4,4,5,2,3,1627,Stanford,2316,1116,12,Reid Travis makes a jump shot from 6 feet out.,made,FALSE,FALSE,Jump Shot,24.1,11.650000000000006,846494,Reid Travis,NA,0,Stanford,California,5
2017-18,2018-03-07,2028400,12,1,1,Stanford,California,Cardinal,Golden Bears,4,4,5,4,1,1338,California,2301,1101,15,Darius McNeill makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1067681,Darius McNeill,NA,0,California,Stanford,6
2017-18,2018-03-07,2028400,13,1,1,Stanford,California,Cardinal,Golden Bears,4,4,5,4,1,1627,Stanford,2280,1080,21,Reid Travis misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,21.7,8.75,846494,Reid Travis,NA,0,Stanford,Stanford,7
2017-18,2018-03-07,2028400,14,1,1,Stanford,California,Cardinal,Golden Bears,4,4,5,4,1,1338,California,2280,1080,0,Marcus Lee with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Stanford,California,7
2017-18,2018-03-07,2028400,15,1,1,Stanford,California,Cardinal,Golden Bears,4,4,5,4,1,1338,California,2264,1064,16,KZ Okpala steals the ball from Justice Sueing.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,Stanford,8
2017-18,2018-03-07,2028400,16,1,1,Stanford,California,Cardinal,Golden Bears,4,4,8,4,4,1627,Stanford,2258,1058,6,Dorian Pickens makes a 3-point jump shot from 25 feet out. KZ Okpala with the assist.,made,FALSE,TRUE,Jump Shot,42.3,23.150000000000006,846491,Dorian Pickens,KZ Okpala,0,Stanford,California,9
2017-18,2018-03-07,2028400,17,1,1,Stanford,California,Cardinal,Golden Bears,4,4,8,4,4,1338,California,2244,1044,14,Daejon Davis steals the ball from Justice Sueing.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,California,Stanford,10
2017-18,2018-03-07,2028400,18,1,1,Stanford,California,Cardinal,Golden Bears,4,4,10,4,6,1627,Stanford,2240,1040,4,Daejon Davis makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1061545,Daejon Davis,NA,0,Stanford,California,11
