season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1706,Wright State,NA,NA,NA,Starting Lineup - Grant Benzinger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1706,Wright State,NA,NA,NA,Starting Lineup - Parker Ernsthausen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Kyle Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Admiral Schofield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1706,Wright State,NA,NA,NA,Starting Lineup - Mark Hughes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1706,Wright State,NA,NA,NA,Starting Lineup - Cole Gentry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan Bone,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Jordan Bowden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,NA,NA,NA,Starting Lineup - Grant Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,1,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1706,Wright State,NA,NA,NA,Starting Lineup - Loudon Love,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-03-15,2032254,2,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wright State,1
2017-18,2018-03-15,2032254,16,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,0,0,1646,Tennessee,2385,1185,15,Shooting foul committed by Admiral Schofield.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Wright State,1
2017-18,2018-03-15,2032254,17,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,1,-1,1706,Wright State,2385,1185,0,Parker Ernsthausen makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Wright State,1
2017-18,2018-03-15,2032254,18,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2385,1185,0,Parker Ernsthausen makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Tennessee,1
2017-18,2018-03-15,2032254,20,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2359,1159,26,Jordan Bowden misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,6.700000000000003,21.150000000000006,949261,Jordan Bowden,NA,0,Tennessee,Tennessee,2
2017-18,2018-03-15,2032254,21,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2359,1159,0,Grant Williams with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Tennessee,2
2017-18,2018-03-15,2032254,22,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2350,1150,9,Admiral Schofield misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,12.650000000000006,887494,Admiral Schofield,NA,0,Tennessee,Tennessee,2
2017-18,2018-03-15,2032254,23,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2350,1150,0,Mark Hughes with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Wright State,2
2017-18,2018-03-15,2032254,24,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2334,1134,16,Jordan Bone steals the ball from Loudon Love.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Tennessee,3
2017-18,2018-03-15,2032254,25,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2330,1130,4,Jordan Bone misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,11.950000000000003,949250,Jordan Bone,NA,0,Tennessee,Tennessee,4
2017-18,2018-03-15,2032254,26,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2330,1130,0,Parker Ernsthausen with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Wright State,4
2017-18,2018-03-15,2032254,27,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2314,1114,16,Loudon Love misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,11.25,952514,Loudon Love,NA,0,Wright State,Wright State,5
2017-18,2018-03-15,2032254,28,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2314,1114,0,Grant Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Tennessee,5
2017-18,2018-03-15,2032254,29,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2308,1108,6,Grant Williams misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,949273,Grant Williams,NA,0,Tennessee,Tennessee,6
2017-18,2018-03-15,2032254,30,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2308,1108,0,Grant Benzinger with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Wright State,6
2017-18,2018-03-15,2032254,31,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2297,1097,11,Grant Benzinger misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,38.9,5.85,848869,Grant Benzinger,NA,0,Wright State,Wright State,7
2017-18,2018-03-15,2032254,32,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2297,1097,0,Admiral Schofield with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Tennessee,7
2017-18,2018-03-15,2032254,33,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2288,1088,9,Jordan Bone misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.9,16.75,949250,Jordan Bone,NA,0,Tennessee,Tennessee,8
2017-18,2018-03-15,2032254,34,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2288,1088,0,Cole Gentry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Wright State,8
2017-18,2018-03-15,2032254,36,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2273,1073,15,Loudon Love with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wright State,Tennessee,9
2017-18,2018-03-15,2032254,50,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1646,Tennessee,2260,1060,13,Kyle Alexander with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tennessee,Wright State,10
2017-18,2018-03-15,2032254,59,1,1,Tennessee,Wright State,Volunteers,Raiders,4,4,0,2,-2,1706,Wright State,2232,1032,28,Mark Hughes misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,37.5,18.55,894998,Mark Hughes,NA,0,Wright State,Wright State,11
