season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Juwan Parker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Yante Maten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - DeSean Murray,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Bryce Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - William Jackson II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Derek Ogbeide,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Jared Harper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Mustapha Heron,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1299,Auburn,NA,NA,NA,Starting Lineup - Anfernee McLemore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,1,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,NA,NA,NA,Starting Lineup - Teshaun Hightower,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,2,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Georgia,1,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,5,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,2369,1169,31,Yante Maten misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,17.3,22.85,845554,Yante Maten,NA,0,Georgia,Georgia,1,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,6,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,2369,1169,0,Derek Ogbeide with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Georgia,1,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,9,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,2367,1167,2,Derek Ogbeide with a turnover - Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Georgia,Auburn,1,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
2017-18,2018-01-20,1962020,21,0,1,Auburn,Georgia,Tigers,Bulldogs,4,4,0,0,0,1420,Georgia,2345,1145,22,Shooting foul committed by Yante Maten.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Auburn,Auburn,2,NA,DeSean Murray,Bryce Brown,Jared Harper,Mustapha Heron,Anfernee McLemore,Juwan Parker,Yante Maten,William Jackson II,Derek Ogbeide,Teshaun Hightower
