season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Ryan Woolridge,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Antwain Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Tyrik Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Zachary Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - A.J. Lawson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Karl Gamble,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Nick King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1500,Middle Tennessee,NA,NA,NA,Starting Lineup - Giddy Potts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Roosevelt Smart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,1,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,1541,North Texas,NA,NA,NA,Starting Lineup - Allante Holston,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,2,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Middle Tennessee,1,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,3,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1500,Middle Tennessee,2383,1183,17,Nick King makes a jump shot from 19 feet out. Antwain Johnson with the assist.,made,FALSE,FALSE,Jump Shot,42.4,12.450000000000003,786368,Nick King,Antwain Johnson,0,Middle Tennessee,North Texas,1,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,4,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1541,North Texas,2355,1155,28,Allante Holston misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,18.6,13.95,895892,Allante Holston,NA,0,North Texas,North Texas,2,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,5,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1500,Middle Tennessee,2355,1155,0,Antwain Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Middle Tennessee,2,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,6,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1500,Middle Tennessee,2335,1135,20,Nick King misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,41.9,13.849999999999994,786368,Nick King,NA,0,Middle Tennessee,Middle Tennessee,3,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,7,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1541,North Texas,2335,1135,0,A.J. Lawson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,North Texas,3,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,8,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1541,North Texas,2325,1125,10,A.J. Lawson misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,23.4,18.05,950474,A.J. Lawson,NA,0,North Texas,North Texas,4,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,9,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1500,Middle Tennessee,2325,1125,0,Nick King with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Middle Tennessee,4,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,10,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1500,Middle Tennessee,2317,1117,8,Tyrik Dixon misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,33.9,16.25,950449,Tyrik Dixon,NA,0,Middle Tennessee,Middle Tennessee,5,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,11,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,0,2,1541,North Texas,2317,1117,0,A.J. Lawson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Middle Tennessee,North Texas,5,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,12,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,2,2,0,1541,North Texas,2307,1107,10,Zachary Simmons dunks. Roosevelt Smart with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1062575,Zachary Simmons,Roosevelt Smart,0,North Texas,Middle Tennessee,6,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,13,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,5,2,3,1500,Middle Tennessee,2287,1087,20,Nick King makes a 3-point jump shot from 25 feet out. Antwain Johnson with the assist.,made,FALSE,TRUE,Jump Shot,6.5,22.549999999999997,786368,Nick King,Antwain Johnson,0,Middle Tennessee,North Texas,7,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,14,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,5,2,3,1541,North Texas,2277,1077,10,Zachary Simmons misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1062575,Zachary Simmons,NA,0,North Texas,North Texas,8,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,15,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,5,2,3,1500,Middle Tennessee,2277,1077,0,Nick King with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Texas,Middle Tennessee,8,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
2017-18,2018-02-10,1962215,16,0,1,Middle Tennessee,North Texas,Blue Raiders,Mean Green,4,4,7,2,5,1500,Middle Tennessee,2263,1063,14,Nick King makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,20.2,15.150000000000006,786368,Nick King,NA,0,Middle Tennessee,North Texas,9,NA,Antwain Johnson,Tyrik Dixon,Karl Gamble,Nick King,Giddy Potts,Ryan Woolridge,Zachary Simmons,A.J. Lawson,Roosevelt Smart,Allante Holston
