season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - E.C. Matthews,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Stanford Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jarvis Garrett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jared Terrell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,NA,NA,NA,Starting Lineup - Shavar Newkirk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Andre Berry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,NA,NA,NA,Starting Lineup - Chris Clover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,NA,NA,NA,Starting Lineup - Nick Robinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,NA,NA,NA,Starting Lineup - Anthony Longpre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,1,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,NA,NA,NA,Starting Lineup - Taylor Funk,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2017-18,2018-02-27,1964008,2,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rhode Island,1
2017-18,2018-02-27,1964008,4,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1581,Rhode Island,2378,1178,22,Jarvis Garrett misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,27.3,27.75,846784,Jarvis Garrett,NA,0,Rhode Island,Rhode Island,1
2017-18,2018-02-27,1964008,5,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,0,0,1619,Saint Joseph's,2378,1178,0,Anthony Longpre with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Saint Joseph's,1
2017-18,2018-02-27,1964008,6,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,2,-2,1619,Saint Joseph's,2365,1165,13,Shavar Newkirk makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,846800,Shavar Newkirk,NA,0,Saint Joseph's,Rhode Island,2
2017-18,2018-02-27,1964008,7.5,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,2,-2,1581,Rhode Island,2351,1151,14,Taylor Funk blocks a Andre Berry layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,889388,Andre Berry,NA,0,Rhode Island,Rhode Island,3
2017-18,2018-02-27,1964008,7.75,0,1,Rhode Island,Saint Joseph's,Rams,Hawks,4,4,0,2,-2,1619,Saint Joseph's,2351,1151,0,Shavar Newkirk with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,Saint Joseph's,3
