season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Austin Butler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Obinna Anochili-Killen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Mikel Beyers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Andrew Taylor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jackson Threadgill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - Goran Miladinovic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Aly Khalifa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Clyde Trapp Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1486,Marshall,NA,NA,NA,Starting Lineup - David Early,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,1,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,1523,Charlotte,NA,NA,NA,Starting Lineup - Jahmir Young,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,2,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Marshall,1,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,3,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,2,-2,1486,Marshall,2399,1199,1,Andrew Taylor makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1135982,Andrew Taylor,NA,0,Marshall,Charlotte,1,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,4,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,2,-2,1523,Charlotte,2333,1133,66,Austin Butler misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,28.1,20.25,1066503,Austin Butler,NA,0,Charlotte,Marshall,2,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,6,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,2,-2,1486,Marshall,2321,1121,12,Obinna Anochili-Killen misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1243609,Obinna Anochili-Killen,NA,0,Marshall,Marshall,3,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,7,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,0,2,-2,1523,Charlotte,2321,1121,0,Jackson Threadgill with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Marshall,Charlotte,3,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,8,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,2,2,0,1523,Charlotte,2311,1111,10,Austin Butler makes a layup. Aly Khalifa with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1066503,Austin Butler,Aly Khalifa,0,Charlotte,Marshall,4,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
2021-22,2022-02-05,2376373,9,0,1,Charlotte,Marshall,49ers,Thundering Herd,4,4,2,2,0,1523,Charlotte,2299,1099,12,Aly Khalifa misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1232309,Aly Khalifa,NA,0,Charlotte,Charlotte,5,NA,Austin Butler,Jackson Threadgill,Aly Khalifa,Clyde Trapp Jr.,Jahmir Young,Obinna Anochili-Killen,Mikel Beyers,Andrew Taylor,Goran Miladinovic,David Early
