season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Armaan Franklin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Reece Beekman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Takal Molson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Justin Amadi,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Vado Morse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Julien Wooden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Kihei Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,NA,NA,NA,Starting Lineup - Charles Falden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Kadin Shedrick,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,1,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,NA,NA,NA,Starting Lineup - Jayden Gardner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,2,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Virginia,1,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,3,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2383,1183,17,Armaan Franklin misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,48,14.65,1187568,Armaan Franklin,NA,0,Virginia,Virginia,1,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,4,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2383,1183,0,Justin Amadi with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,James Madison,1,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,5,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2371,1171,12,Julien Wooden misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1176005,Julien Wooden,NA,0,James Madison,James Madison,2,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,6,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2371,1171,0,Jayden Gardner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Virginia,2,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,7,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2355,1155,16,Kihei Clark misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,1.6000000000000014,7.75,1132312,Kihei Clark,NA,0,Virginia,Virginia,3,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,8,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2355,1155,0,Vado Morse with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,James Madison,3,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,9,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2348,1148,7,Charles Falden misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,45,18.549999999999997,1064958,Charles Falden,NA,0,James Madison,James Madison,4,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,10,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2348,1148,0,Kadin Shedrick with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Virginia,4,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,11,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2317,1117,31,Armaan Franklin misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.6000000000000014,8.55,1187568,Armaan Franklin,NA,0,Virginia,Virginia,5,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,12,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2317,1117,0,Charles Falden with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,James Madison,5,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,13,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1454,James Madison,2309,1109,8,Charles Falden with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,James Madison,Virginia,6,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,14,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2289,1089,20,Armaan Franklin misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,24.9,15.35,1187568,Armaan Franklin,NA,0,Virginia,Virginia,7,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,15,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,0,0,1677,Virginia,2289,1089,0,Jayden Gardner with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Virginia,Virginia,7,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
2021-22,2021-12-07,2373098,16,0,1,James Madison,Virginia,Dukes,Cavaliers,4,4,0,2,-2,1677,Virginia,2284,1084,5,Jayden Gardner makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1132533,Jayden Gardner,NA,0,Virginia,James Madison,7,NA,Takal Molson,Justin Amadi,Vado Morse,Julien Wooden,Charles Falden,Armaan Franklin,Reece Beekman,Kihei Clark,Kadin Shedrick,Jayden Gardner
