season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Chucky Hepburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Johnny Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Matthias Tass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Steven Crowl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Alex Ducas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Brad Davison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Tommy Kuhse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Tyler Wahl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Kyle Bowen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,1,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,1622,Saint Mary's,NA,NA,NA,Starting Lineup - Logan Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-24,2371562,2,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Saint Mary's,1
2021-22,2021-11-24,2371562,3,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,2,0,2,1622,Saint Mary's,2387,1187,13,Matthias Tass dunks. Tommy Kuhse with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1135017,Matthias Tass,Tommy Kuhse,0,Saint Mary's,Wisconsin,1
2021-22,2021-11-24,2371562,4,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,2,0,2,1703,Wisconsin,2372,1172,15,Tyler Wahl misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1176612,Tyler Wahl,NA,0,Wisconsin,Wisconsin,2
2021-22,2021-11-24,2371562,5,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,2,0,2,1703,Wisconsin,2372,1172,0,Tyler Wahl with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,2
2021-22,2021-11-24,2371562,6,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,2,0,2,1703,Wisconsin,2357,1157,15,Steven Crowl misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,31.2,9.05,1231555,Steven Crowl,NA,0,Wisconsin,Wisconsin,2
2021-22,2021-11-24,2371562,7,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,2,0,2,1622,Saint Mary's,2357,1157,0,Matthias Tass with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,2
2021-22,2021-11-24,2371562,8,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,0,4,1622,Saint Mary's,2329,1129,28,Alex Ducas makes a layup. Matthias Tass with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,1184616,Alex Ducas,Matthias Tass,0,Saint Mary's,Wisconsin,3
2021-22,2021-11-24,2371562,9,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,2,2,1703,Wisconsin,2312,1112,17,Johnny Davis makes a jump shot from 19 feet out. Chucky Hepburn with the assist.,made,FALSE,FALSE,Jump Shot,44.5,5.85,1231530,Johnny Davis,Chucky Hepburn,0,Wisconsin,Saint Mary's,4
2021-22,2021-11-24,2371562,10,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,2,2,1703,Wisconsin,2293,1093,19,Personal foul committed by Steven Crowl.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Saint Mary's,Saint Mary's,5
2021-22,2021-11-24,2371562,11,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,2,2,1622,Saint Mary's,2279,1079,14,Kyle Bowen misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,43.8,20.650000000000006,1184607,Kyle Bowen,NA,0,Saint Mary's,Saint Mary's,5
2021-22,2021-11-24,2371562,12,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,2,2,1703,Wisconsin,2279,1079,0,Chucky Hepburn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Saint Mary's,Wisconsin,5
2021-22,2021-11-24,2371562,13,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,2,2,1622,Saint Mary's,2268,1068,11,Shooting foul committed by Logan Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,6
2021-22,2021-11-24,2371562,14,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,3,1,1703,Wisconsin,2268,1068,0,Johnny Davis makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,6
2021-22,2021-11-24,2371562,15,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,4,4,0,1703,Wisconsin,2268,1068,0,Johnny Davis makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,6
2021-22,2021-11-24,2371562,16,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,4,2,1622,Saint Mary's,2258,1058,10,Logan Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1132477,Logan Johnson,NA,0,Saint Mary's,Wisconsin,7
2021-22,2021-11-24,2371562,17,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2240,1040,18,Johnny Davis makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,32.2,8.35,1231530,Johnny Davis,NA,0,Wisconsin,Saint Mary's,8
2021-22,2021-11-24,2371562,18,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1622,Saint Mary's,2231,1031,9,Chucky Hepburn steals the ball from Tommy Kuhse.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Saint Mary's,Wisconsin,9
2021-22,2021-11-24,2371562,19,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2225,1025,6,Chucky Hepburn misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,39.5,24.55,1327212,Chucky Hepburn,NA,0,Wisconsin,Wisconsin,10
2021-22,2021-11-24,2371562,20,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2225,1025,0,Chris Vogt with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,10
2021-22,2021-11-24,2371562,21,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2217,1017,8,Johnny Davis misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,9.9,5.65,1231530,Johnny Davis,NA,0,Wisconsin,Wisconsin,10
2021-22,2021-11-24,2371562,22,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1622,Saint Mary's,2217,1017,0,Logan Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,10
2021-22,2021-11-24,2371562,23,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1622,Saint Mary's,2190,990,27,Kyle Bowen misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,47.7,6.150000000000006,1184607,Kyle Bowen,NA,0,Saint Mary's,Saint Mary's,11
2021-22,2021-11-24,2371562,24,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2190,990,0,Chucky Hepburn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Saint Mary's,Wisconsin,11
2021-22,2021-11-24,2371562,25,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2182,982,8,Brad Davison misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,29.65,1061270,Brad Davison,NA,0,Wisconsin,Wisconsin,12
2021-22,2021-11-24,2371562,26,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,6,0,1703,Wisconsin,2182,982,0,Chris Vogt with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Wisconsin,12
2021-22,2021-11-24,2371562,27,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,6,8,-2,1703,Wisconsin,2161,961,21,Chucky Hepburn makes a jump shot from 11 feet out.,made,FALSE,FALSE,Jump Shot,18.5,14.15,1327212,Chucky Hepburn,NA,0,Wisconsin,Saint Mary's,12
2021-22,2021-11-24,2371562,28,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,8,8,0,1622,Saint Mary's,2143,943,18,Logan Johnson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1132477,Logan Johnson,NA,0,Saint Mary's,Wisconsin,13
2021-22,2021-11-24,2371562,29,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,8,8,0,1703,Wisconsin,2123,923,20,Johnny Davis misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,36.5,19.15,1231530,Johnny Davis,NA,0,Wisconsin,Wisconsin,14
2021-22,2021-11-24,2371562,30,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,8,8,0,1622,Saint Mary's,2123,923,0,Alex Ducas with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,14
2021-22,2021-11-24,2371562,31,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1622,Saint Mary's,2094,894,29,Kyle Bowen makes a 3-point jump shot from 23 feet out. Logan Johnson with the assist.,made,FALSE,TRUE,Jump Shot,47.9,5.450000000000003,1184607,Kyle Bowen,Logan Johnson,0,Saint Mary's,Wisconsin,15
2021-22,2021-11-24,2371562,32,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1703,Wisconsin,2067,867,27,Johnny Davis misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,8.399999999999999,5.85,1231530,Johnny Davis,NA,0,Wisconsin,Wisconsin,16
2021-22,2021-11-24,2371562,33,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1622,Saint Mary's,2067,867,0,Matthias Tass with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,16
2021-22,2021-11-24,2371562,34,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,NA,NA,2055,855,12,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2021-22,2021-11-24,2371562,35,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1622,Saint Mary's,2053,853,2,Alex Ducas misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1184616,Alex Ducas,NA,0,Saint Mary's,Saint Mary's,17
2021-22,2021-11-24,2371562,36,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1703,Wisconsin,2053,853,0,Steven Crowl with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Saint Mary's,Wisconsin,17
2021-22,2021-11-24,2371562,37,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1703,Wisconsin,2036,836,17,Dan Fotu blocks a Johnny Davis layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1231530,Johnny Davis,NA,0,Wisconsin,Wisconsin,18
2021-22,2021-11-24,2371562,38,1,1,Saint Mary's,Wisconsin,Gaels,Badgers,4,4,11,8,3,1622,Saint Mary's,2036,836,0,Tommy Kuhse with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wisconsin,Saint Mary's,18
