season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1596,Santa Clara,NA,NA,NA,Starting Lineup - Josip Vrankic,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1596,Santa Clara,NA,NA,NA,Starting Lineup - Keshawn Justice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1596,Santa Clara,NA,NA,NA,Starting Lineup - Jalen Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Andrew Nembhard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1596,Santa Clara,NA,NA,NA,Starting Lineup - PJ Pipes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Drew Timme,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1596,Santa Clara,NA,NA,NA,Starting Lineup - Parker Braun,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Matthew Lang,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Will Graves,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,1,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,1423,Gonzaga,NA,NA,NA,Starting Lineup - Rasir Bolton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-02-19,2370512,2,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Gonzaga,1
2021-22,2022-02-19,2370512,8,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,3,0,3,1423,Gonzaga,2381,1181,19,Rasir Bolton makes a 3-point jump shot from 24 feet out. Andrew Nembhard with the assist.,made,FALSE,TRUE,Jump Shot,39.7,24.349999999999994,1133904,Rasir Bolton,Andrew Nembhard,0,Gonzaga,Santa Clara,1
2021-22,2022-02-19,2370512,9,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,3,0,3,1596,Santa Clara,2361,1161,20,Josip Vrankic misses a hook shot from 7 feet out.,missed,FALSE,FALSE,Hook Shot,24.9,12.15,1062448,Josip Vrankic,NA,0,Santa Clara,Santa Clara,2
2021-22,2022-02-19,2370512,11,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,3,2,1,1596,Santa Clara,2355,1155,6,Josip Vrankic makes a jump shot from 7 feet out.,made,FALSE,FALSE,Jump Shot,25.3,12.15,1062448,Josip Vrankic,NA,0,Santa Clara,Gonzaga,2
2021-22,2022-02-19,2370512,12,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1423,Gonzaga,2345,1145,10,Drew Timme dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1191176,Drew Timme,NA,0,Gonzaga,Santa Clara,3
2021-22,2022-02-19,2370512,13,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1596,Santa Clara,2318,1118,27,Josip Vrankic misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,17.6,6.15,1062448,Josip Vrankic,NA,0,Santa Clara,Santa Clara,4
2021-22,2022-02-19,2370512,19,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1423,Gonzaga,2318,1118,0,Andrew Nembhard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Santa Clara,Gonzaga,4
2021-22,2022-02-19,2370512,20,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1423,Gonzaga,2311,1111,7,Will Graves misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,40.4,23.849999999999994,1203452,Will Graves,NA,0,Gonzaga,Gonzaga,5
2021-22,2022-02-19,2370512,26,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1423,Gonzaga,2311,1111,0,Andrew Nembhard with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Gonzaga,Gonzaga,5
2021-22,2022-02-19,2370512,27,0,1,Gonzaga,Santa Clara,Bulldogs,Broncos,4,4,5,2,3,1423,Gonzaga,2305,1105,6,Matthew Lang misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,32.7,28.950000000000003,1146862,Matthew Lang,NA,0,Gonzaga,Gonzaga,5
