season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Brady Manek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Armando Bacot,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - RJ Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Joseph Girard III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Jimmy Boeheim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Frank Anselem,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Cole Swider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Leaky Black,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Ryan McAdoo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,1,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Buddy Boeheim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,2,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Syracuse,1,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,3,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,3,-3,1633,Syracuse,2389,1189,11,Cole Swider makes a 3-point jump shot from 23 feet out.,made,FALSE,TRUE,Jump Shot,16.4,26.75,1138651,Cole Swider,NA,0,Syracuse,North Carolina,1,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,4,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,3,-3,1540,North Carolina,2373,1173,16,Leaky Black misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24,29.25,1138380,Leaky Black,NA,0,North Carolina,North Carolina,2,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,5,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,3,-3,1633,Syracuse,2373,1173,0,Buddy Boeheim with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Syracuse,2,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,6,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,5,-5,1633,Syracuse,2361,1161,12,Joseph Girard III makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1178156,Joseph Girard III,NA,0,Syracuse,North Carolina,3,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,7,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,5,-5,1540,North Carolina,2347,1147,14,Buddy Boeheim steals the ball from RJ Davis.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Syracuse,4,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,8,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,7,-7,1633,Syracuse,2330,1130,17,Cole Swider makes a jump shot from 15 feet out.,made,FALSE,FALSE,Jump Shot,33.9,17.75,1138651,Cole Swider,NA,0,Syracuse,North Carolina,5,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Ryan McAdoo,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,9,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,7,-7,1540,North Carolina,2305,1105,25,Substitution: Caleb Love in for Ryan McAdoo.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,10,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,7,-7,1540,North Carolina,2301,1101,4,Brady Manek misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,12.200000000000003,7.75,1060974,Brady Manek,NA,0,North Carolina,North Carolina,6,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,11,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,7,-7,1633,Syracuse,2301,1101,0,Buddy Boeheim with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,North Carolina,Syracuse,6,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,12,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,0,9,-9,1633,Syracuse,2284,1084,17,Jimmy Boeheim makes a jump shot from 5 feet out.,made,FALSE,FALSE,Jump Shot,28,9.25,1065748,Jimmy Boeheim,NA,0,Syracuse,North Carolina,7,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,13,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,3,9,-6,1540,North Carolina,2265,1065,19,RJ Davis makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,37.5,25.75,1243722,RJ Davis,NA,0,North Carolina,Syracuse,8,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,14,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,3,12,-9,1633,Syracuse,2252,1052,13,Cole Swider makes a 3-point jump shot from 23 feet out. Joseph Girard III with the assist.,made,FALSE,TRUE,Jump Shot,4.199999999999999,14.65,1138651,Cole Swider,Joseph Girard III,0,Syracuse,North Carolina,9,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
2021-22,2022-02-28,2395812,15,0,1,North Carolina,Syracuse,Tar Heels,Orange,4,4,6,12,-6,1540,North Carolina,2223,1023,29,Caleb Love makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,22,28.650000000000006,1243718,Caleb Love,NA,0,North Carolina,Syracuse,10,NA,Brady Manek,Armando Bacot,RJ Davis,Leaky Black,Caleb Love,Joseph Girard III,Jimmy Boeheim,Frank Anselem,Cole Swider,Buddy Boeheim
