season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jacob Germany,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jamal Bieniemy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Lachlan Bofinger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jorell Saterfield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Erik Czumbel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Souley Boum,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Darius McNeill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Tydus Verhoeven,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1654,UTEP,NA,NA,NA,Starting Lineup - Jamari Sibley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,1,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Lamin Sabally,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-20,2400513,2,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UTSA,1
2021-22,2022-01-20,2400513,3,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,0,2,-2,1650,UTSA,2374,1174,26,Darius McNeill makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1067681,Darius McNeill,NA,0,UTSA,UTEP,1
2021-22,2022-01-20,2400513,4,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,2,0,1654,UTEP,2350,1150,24,Souley Boum makes a jump shot from 19 feet out. Tydus Verhoeven with the assist.,made,FALSE,FALSE,Jump Shot,33.4,22.150000000000006,1068235,Souley Boum,Tydus Verhoeven,0,UTEP,UTSA,2
2021-22,2022-01-20,2400513,5,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,2,0,1650,UTSA,2327,1127,23,Jorell Saterfield steals the ball from Lamin Sabally.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTSA,UTEP,3
2021-22,2022-01-20,2400513,6,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,2,0,1654,UTEP,2318,1118,9,Jorell Saterfield misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,25.349999999999994,1327793,Jorell Saterfield,NA,0,UTEP,UTEP,4
2021-22,2022-01-20,2400513,7,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,2,0,1650,UTSA,2318,1118,0,Erik Czumbel with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,UTSA,4
2021-22,2022-01-20,2400513,8,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,4,-2,1650,UTSA,2303,1103,15,Lamin Sabally makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1340773,Lamin Sabally,NA,0,UTSA,UTEP,5
2021-22,2022-01-20,2400513,9,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,4,-2,1650,UTSA,2298,1098,5,Shooting foul committed by Lachlan Bofinger.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,UTEP,6
2021-22,2022-01-20,2400513,10,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,2,4,-2,1654,UTEP,2298,1098,0,Souley Boum misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,UTEP,6
2021-22,2022-01-20,2400513,12,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,3,4,-1,1654,UTEP,2298,1098,0,Souley Boum makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,UTSA,6
2021-22,2022-01-20,2400513,13,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,3,6,-3,1650,UTSA,2285,1085,13,Jacob Germany dunks. Erik Czumbel with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,1177362,Jacob Germany,Erik Czumbel,0,UTSA,UTEP,7
2021-22,2022-01-20,2400513,14,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,3,6,-3,1654,UTEP,2265,1065,20,Jamal Bieniemy misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,27,29.150000000000006,1132837,Jamal Bieniemy,NA,0,UTEP,UTEP,8
2021-22,2022-01-20,2400513,15,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,3,6,-3,1650,UTSA,2265,1065,0,Jacob Germany with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UTEP,UTSA,8
2021-22,2022-01-20,2400513,16,0,1,UTEP,UTSA,Miners,Roadrunners,4,4,3,8,-5,1650,UTSA,2247,1047,18,Jacob Germany makes a jump shot from 8 feet out.,made,FALSE,FALSE,Jump Shot,24.9,13.45,1177362,Jacob Germany,NA,0,UTSA,UTEP,9
