season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Matthew Mayer,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Isaac Likekele,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Adam Flagler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Bryce Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - James Akinjo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Bryce Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Moussa Cisse,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1559,Oklahoma State,NA,NA,NA,Starting Lineup - Avery Anderson III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Kendall Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,1,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,1313,Baylor,NA,NA,NA,Starting Lineup - Flo Thamba,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2022-01-15,2387554,2,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Oklahoma State,1
2021-22,2022-01-15,2387554,3,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,2,-2,1559,Oklahoma State,2396,1196,4,Bryce Thompson makes a jump shot from 16 feet out.,made,FALSE,FALSE,Jump Shot,25,21.25,1231856,Bryce Thompson,NA,0,Oklahoma State,Baylor,1
2021-22,2022-01-15,2387554,4,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,2,-2,1313,Baylor,2373,1173,23,Kendall Brown misses a 3-point jump shot from 30 feet out.,missed,FALSE,TRUE,Jump Shot,27.5,35.25,1342729,Kendall Brown,NA,0,Baylor,Baylor,2
2021-22,2022-01-15,2387554,5,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,2,-2,1559,Oklahoma State,2373,1173,0,Avery Anderson III with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Oklahoma State,2
2021-22,2022-01-15,2387554,6,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,2,-2,1313,Baylor,2367,1167,6,Personal foul committed by Flo Thamba.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,3
2021-22,2022-01-15,2387554,7,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,3,-3,1559,Oklahoma State,2367,1167,0,Avery Anderson III misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,3
2021-22,2022-01-15,2387554,8,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,3,-3,1313,Baylor,2367,1167,0,Matthew Mayer with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Baylor,3
2021-22,2022-01-15,2387554,9,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,0,3,-3,1313,Baylor,2362,1162,5,Matthew Mayer misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,35.3,26.049999999999997,1134889,Matthew Mayer,NA,0,Baylor,Oklahoma State,4
2021-22,2022-01-15,2387554,10,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,2,3,-1,1559,Oklahoma State,2283,1083,79,Bryce Thompson misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,18.5,23.35,1231856,Bryce Thompson,NA,0,Oklahoma State,Oklahoma State,5
2021-22,2022-01-15,2387554,11,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,2,3,-1,1313,Baylor,2283,1083,0,Flo Thamba with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Baylor,5
2021-22,2022-01-15,2387554,12,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,2,3,-1,1313,Baylor,2274,1074,9,Adam Flagler misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,29.8,22.549999999999997,1136581,Adam Flagler,NA,0,Baylor,Baylor,6
2021-22,2022-01-15,2387554,13,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,3,1,1313,Baylor,2255,1055,19,Kendall Brown makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1342729,Kendall Brown,NA,0,Baylor,Oklahoma State,6
2021-22,2022-01-15,2387554,14,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,6,-2,1559,Oklahoma State,2255,1055,0,Bryce Williams makes a 3-point jump shot from 28 feet out.,made,FALSE,TRUE,Jump Shot,8.600000000000001,28.45,1193652,Bryce Williams,NA,0,Oklahoma State,Baylor,7
2021-22,2022-01-15,2387554,15,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,6,-2,1313,Baylor,2249,1049,6,Moussa Cisse blocks a Matthew Mayer jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,28.8,3.75,1134889,Matthew Mayer,NA,0,Baylor,Baylor,8
2021-22,2022-01-15,2387554,16,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,6,-2,1559,Oklahoma State,2249,1049,0,Isaac Likekele with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Oklahoma State,8
2021-22,2022-01-15,2387554,17,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,6,-2,1313,Baylor,2226,1026,23,Personal foul committed by Adam Flagler.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,9
2021-22,2022-01-15,2387554,18,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,9,-5,1559,Oklahoma State,2226,1026,0,Keylan Boone makes a 3-point jump shot from 26 feet out. Isaac Likekele with the assist.,made,FALSE,TRUE,Jump Shot,2.8000000000000007,19.45,1175043,Keylan Boone,Isaac Likekele,0,Oklahoma State,Baylor,9
2021-22,2022-01-15,2387554,19,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,9,-5,1313,Baylor,2226,1026,0,Avery Anderson III steals the ball from Kendall Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Oklahoma State,10
2021-22,2022-01-15,2387554,20,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,11,-7,1559,Oklahoma State,2225,1025,1,Bryce Thompson dunks. Avery Anderson III with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,1231856,Bryce Thompson,Avery Anderson III,0,Oklahoma State,Baylor,11
2021-22,2022-01-15,2387554,21,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,11,-7,NA,NA,2211,1011,14,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2021-22,2022-01-15,2387554,22,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,11,-7,1313,Baylor,2159,959,52,Bryce Thompson steals the ball from Kendall Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Baylor,Oklahoma State,12
2021-22,2022-01-15,2387554,23,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,11,-7,1559,Oklahoma State,2153,953,6,Bryce Thompson misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,18.3,20.25,1231856,Bryce Thompson,NA,0,Oklahoma State,Oklahoma State,13
2021-22,2022-01-15,2387554,24,0,1,Baylor,Oklahoma State,Bears,Cowboys,4,4,4,11,-7,1559,Oklahoma State,2153,953,0,Tyreek Smith with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oklahoma State,Oklahoma State,13
