season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Eli Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Caleb Houstan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Moussa Diabate,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Hunter Dickinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1498,Michigan,NA,NA,NA,Starting Lineup - Frankie Collins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Isaiah Stevens,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - John Tonje,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - David Roddy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Dischon Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
2021-22,2022-03-17,2440402,1,1,1,Colorado State,Michigan,Rams,Wolverines,4,4,0,0,0,1361,Colorado State,NA,NA,NA,Starting Lineup - Kendle Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Isaiah Stevens,John Tonje,David Roddy,Dischon Thomas,Kendle Moore,Eli Brooks,Caleb Houstan,Moussa Diabate,Hunter Dickinson,Frankie Collins
