season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Ishmael El-Amin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Ishmael Leggett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Kevin Samuel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Makhel Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Cyrus Largie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Dakota Rivers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Caleb Catto,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,NA,NA,NA,Starting Lineup - Tavian Dunn-Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Jeremy Sheppard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,1,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,1581,Rhode Island,NA,NA,NA,Starting Lineup - Makhi Mitchell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,2,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,FGCU,1,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,3,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,0,0,5080,FGCU,2384,1184,16,Dakota Rivers with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FGCU,Rhode Island,1,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,4,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,3,-3,1581,Rhode Island,2367,1167,17,Ishmael El-Amin makes a 3-point jump shot from 23 feet out. Makhel Mitchell with the assist.,made,FALSE,TRUE,Jump Shot,2.3000000000000007,11.25,1063192,Ishmael El-Amin,Makhel Mitchell,0,Rhode Island,FGCU,2,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,5,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,3,-3,5080,FGCU,2332,1132,35,Caleb Catto misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1131162,Caleb Catto,NA,0,FGCU,FGCU,3,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,6,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,3,-3,1581,Rhode Island,2332,1132,0,Jeremy Sheppard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,FGCU,Rhode Island,3,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,7,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,3,-3,1581,Rhode Island,2310,1110,22,Jeremy Sheppard misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,10.1,25.25,950028,Jeremy Sheppard,NA,0,Rhode Island,Rhode Island,4,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
2021-22,2021-11-23,2372636,8,0,1,FGCU,Rhode Island,Eagles,Rams,4,4,0,3,-3,5080,FGCU,2310,1110,0,Kevin Samuel with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rhode Island,FGCU,4,NA,Kevin Samuel,Cyrus Largie,Dakota Rivers,Caleb Catto,Tavian Dunn-Martin,Ishmael El-Amin,Ishmael Leggett,Makhel Mitchell,Jeremy Sheppard,Makhi Mitchell
