season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Jesse Zarzuela,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Alex Rojas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Tyree Corbett,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Nendah Tarke,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Andre Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Tyrese Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Isaiah Whaley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,NA,NA,NA,Starting Lineup - Daniel Titus,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - R.J. Cole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,1,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,NA,NA,NA,Starting Lineup - Adama Sanogo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,2,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,UConn,1,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,3,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1363,UConn,2378,1178,22,Adama Sanogo misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1231223,Adama Sanogo,NA,0,UConn,UConn,1,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,4,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,0,0,1364,Coppin State,2378,1178,0,Nendah Tarke with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,UConn,Coppin State,1,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
2021-22,2021-11-13,2383330,5,0,1,UConn,Coppin State,Huskies,Eagles,4,4,0,2,-2,1364,Coppin State,2365,1165,13,Jesse Zarzuela makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1177339,Jesse Zarzuela,NA,0,Coppin State,UConn,2,NA,Andre Jackson,Tyrese Martin,Isaiah Whaley,R.J. Cole,Adama Sanogo,Jesse Zarzuela,Alex Rojas,Tyree Corbett,Nendah Tarke,Daniel Titus
