season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Austin Trice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Dayvion McKnight,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Luke Frampton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Jamarion Sharp,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Kalu Ezikpe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Jaylin Hunter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - Mekhi Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1560,Old Dominion,NA,NA,NA,Starting Lineup - C.J. Keyser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Jairus Hamilton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,1,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,NA,NA,NA,Starting Lineup - Camron Justice,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,2,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Western Kentucky,1,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,3,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,0,0,1691,Western Kentucky,2392,1192,8,Jaylin Hunter steals the ball from Luke Frampton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Western Kentucky,Old Dominion,1,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,4,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,2,-2,1560,Old Dominion,2385,1185,7,Jaylin Hunter makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1182818,Jaylin Hunter,NA,0,Old Dominion,Western Kentucky,2,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
2021-22,2022-02-19,2376719,5,0,1,Western Kentucky,Old Dominion,Hilltoppers,Monarchs,4,4,0,2,-2,1691,Western Kentucky,2361,1161,24,Luke Frampton misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.2,25.950000000000003,1061764,Luke Frampton,NA,0,Western Kentucky,Western Kentucky,3,NA,Dayvion McKnight,Luke Frampton,Jamarion Sharp,Jairus Hamilton,Camron Justice,Austin Trice,Kalu Ezikpe,Jaylin Hunter,Mekhi Long,C.J. Keyser
