season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Oddyst Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Dontrell McQuarters,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Lenell Henry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Paul King,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Curtis Haywood II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Jeriah Horne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Sam Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Tim Dalger,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Anthony Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
2021-22,2021-12-16,2383138,1,0,1,Tulsa,Alcorn State,Golden Hurricane,Braves,4,4,0,0,0,1286,Alcorn State,NA,NA,NA,Starting Lineup - Byron Joshua,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Curtis Haywood II,Jeriah Horne,Sam Griffin,Tim Dalger,Anthony Pritchard,Oddyst Walker,Dontrell McQuarters,Lenell Henry,Paul King,Byron Joshua
