season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Chucky Hepburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Johnny Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Tyson Walker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Ben Carlson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Steven Crowl,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1703,Wisconsin,NA,NA,NA,Starting Lineup - Brad Davison,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Joey Hauser,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Marcus Bingham Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Gabe Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
2021-22,2022-01-21,2384046,1,0,1,Wisconsin,Michigan State,Badgers,Spartans,4,4,0,0,0,1499,Michigan State,NA,NA,NA,Starting Lineup - Max Christie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Chucky Hepburn,Johnny Davis,Ben Carlson,Steven Crowl,Brad Davison,Tyson Walker,Joey Hauser,Marcus Bingham Jr.,Gabe Brown,Max Christie
