season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Cam Shelton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Keli Leaupepe,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Rey Idowu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Dameane Douglas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Joe Quintana,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Curtis Haywood II,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Jeriah Horne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Sam Griffin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1474,Loyola Marymount,NA,NA,NA,Starting Lineup - Eli Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
2021-22,2021-12-07,2383136,1,0,1,Tulsa,Loyola Marymount,Golden Hurricane,Lions,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Anthony Pritchard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Rey Idowu,Curtis Haywood II,Jeriah Horne,Sam Griffin,Anthony Pritchard,Cam Shelton,Keli Leaupepe,Dameane Douglas,Joe Quintana,Eli Scott
