season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,NA,NA,NA,Starting Lineup - Kevin Anderson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Eric Dixon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Justin Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Jermaine Samuels,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,NA,NA,NA,Starting Lineup - Jyare Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Brandon Slater,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,NA,NA,NA,Starting Lineup - Collin Gillespie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,NA,NA,NA,Starting Lineup - Jameer Nelson Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,NA,NA,NA,Starting Lineup - Andrew Carr,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,1,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,NA,NA,NA,Starting Lineup - Ebby Asamoah,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,2,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Villanova,1,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,3,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1676,Villanova,2383,1183,17,Collin Gillespie misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,17.9,28.150000000000006,1070352,Collin Gillespie,NA,0,Villanova,Villanova,1,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,4,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,0,0,1380,Delaware,2383,1183,0,Jyare Davis with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Villanova,Delaware,1,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,5,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,0,2,-2,1380,Delaware,2358,1158,25,Jyare Davis makes a layup. Andrew Carr with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1231409,Jyare Davis,Andrew Carr,0,Delaware,Villanova,2,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
2021-22,2022-03-18,2440405,6,1,1,Villanova,Delaware,Wildcats,Fightin' Blue Hens,4,4,2,2,0,1676,Villanova,2336,1136,22,Eric Dixon makes a jump shot from 13 feet out. Collin Gillespie with the assist.,made,FALSE,FALSE,Jump Shot,12,9.25,1176244,Eric Dixon,Collin Gillespie,0,Villanova,Delaware,3,NA,Eric Dixon,Justin Moore,Jermaine Samuels,Brandon Slater,Collin Gillespie,Kevin Anderson,Jyare Davis,Jameer Nelson Jr.,Andrew Carr,Ebby Asamoah
