season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Bryson Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Brock McClure,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Davion Buster,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - C.J. Roberts,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Terrence Shannon Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Mylik Wilson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Deiman Reyes,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Davion Warren,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,NA,NA,NA,Starting Lineup - Ellis Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,1,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,NA,NA,NA,Starting Lineup - Kevin Obanor,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-27,2373285,2,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Texas Tech,1
2021-22,2021-11-27,2373285,3,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,2386,1186,14,Personal foul committed by Brock McClure.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,1
2021-22,2021-11-27,2373285,4,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,2383,1183,3,Ellis Jefferson steals the ball from Mylik Wilson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Lamar,1
2021-22,2021-11-27,2373285,5,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1463,Lamar,2352,1152,31,C.J. Roberts misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,27,28.65,1061718,C.J. Roberts,NA,0,Lamar,Lamar,2
2021-22,2021-11-27,2373285,6,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,0,0,0,1656,Texas Tech,2352,1152,0,Mylik Wilson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,2
2021-22,2021-11-27,2373285,7,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,3,0,3,1656,Texas Tech,2344,1144,8,Terrence Shannon Jr. makes a 3-point jump shot from 24 feet out. Mylik Wilson with the assist.,made,FALSE,TRUE,Jump Shot,33.9,27.049999999999997,1182148,Terrence Shannon Jr.,Mylik Wilson,0,Texas Tech,Lamar,3
2021-22,2021-11-27,2373285,8,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,3,0,3,1463,Lamar,2335,1135,9,Terrence Shannon Jr. steals the ball from Davion Buster.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,4
2021-22,2021-11-27,2373285,9,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,6,0,6,1656,Texas Tech,2324,1124,11,Kevin Obanor makes a 3-point jump shot from 22 feet out. Bryson Williams with the assist.,made,FALSE,TRUE,Jump Shot,46.7,9.950000000000003,1136194,Kevin Obanor,Bryson Williams,0,Texas Tech,Lamar,5
2021-22,2021-11-27,2373285,10,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,6,0,6,1463,Lamar,2313,1113,11,Ellis Jefferson with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,6
2021-22,2021-11-27,2373285,11,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,9,0,9,1656,Texas Tech,2299,1099,14,Kevin Obanor makes a 3-point jump shot from 23 feet out. Davion Warren with the assist.,made,FALSE,TRUE,Jump Shot,45,16.549999999999997,1136194,Kevin Obanor,Davion Warren,0,Texas Tech,Texas Tech,7
2021-22,2021-11-27,2373285,12,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,9,0,9,1463,Lamar,2298,1098,1,Shooting foul committed by Davion Buster.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,7
2021-22,2021-11-27,2373285,13,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,10,0,10,1656,Texas Tech,2298,1098,0,Kevin Obanor makes free throw 1 of 1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Lamar,7
2021-22,2021-11-27,2373285,14,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,10,0,10,1463,Lamar,2279,1079,19,Mylik Wilson steals the ball from Brock McClure.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,8
2021-22,2021-11-27,2373285,15,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,4,12,0,12,1656,Texas Tech,2274,1074,5,Mylik Wilson dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1176335,Mylik Wilson,NA,0,Texas Tech,Lamar,9
2021-22,2021-11-27,2373285,16,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,12,0,12,1463,Lamar,2274,1074,0,Cardinals take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2021-22,2021-11-27,2373285,17,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,12,0,12,1463,Lamar,2259,1059,15,Davion Buster misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,35.3,11.45,1139010,Davion Buster,NA,0,Lamar,Lamar,10
2021-22,2021-11-27,2373285,18,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,12,0,12,1656,Texas Tech,2259,1059,0,Kevin Obanor with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,10
2021-22,2021-11-27,2373285,19,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,12,0,12,1656,Texas Tech,2243,1043,16,Kevin Obanor misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.600000000000001,21.450000000000003,1136194,Kevin Obanor,NA,0,Texas Tech,Texas Tech,11
2021-22,2021-11-27,2373285,20,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,12,0,12,1656,Texas Tech,2243,1043,0,Terrence Shannon Jr. with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Texas Tech,11
2021-22,2021-11-27,2373285,21,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1656,Texas Tech,2239,1039,4,Kevin Obanor makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,1136194,Kevin Obanor,NA,0,Texas Tech,Lamar,11
2021-22,2021-11-27,2373285,22,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1656,Texas Tech,2210,1010,29,Personal foul committed by Davion Warren.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Lamar,12
2021-22,2021-11-27,2373285,23,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1463,Lamar,2208,1008,2,Davion Buster misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2.8000000000000007,9.75,1139010,Davion Buster,NA,0,Lamar,Lamar,12
2021-22,2021-11-27,2373285,24,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1656,Texas Tech,2208,1008,0,Marcus Santos-Silva with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Lamar,Texas Tech,12
2021-22,2021-11-27,2373285,25,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1656,Texas Tech,2178,978,30,Clarence Nadolny with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Texas Tech,Lamar,13
2021-22,2021-11-27,2373285,26,0,1,Texas Tech,Lamar,Red Raiders,Cardinals,4,3,14,0,14,1463,Lamar,2153,953,25,Davion Buster misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1139010,Davion Buster,NA,0,Lamar,Lamar,14
