season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Pete Nance,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Qudus Wahab,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Fatts Russell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Donta Scott,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Ty Berry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Robbie Beran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Eric Ayala,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1488,Maryland,NA,NA,NA,Starting Lineup - Hakim Hart,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Boo Buie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
2021-22,2021-12-05,2383757,1,0,1,Maryland,Northwestern,Terrapins,Wildcats,4,4,0,0,0,1547,Northwestern,NA,NA,NA,Starting Lineup - Chase Audige,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Qudus Wahab,Fatts Russell,Donta Scott,Eric Ayala,Hakim Hart,Pete Nance,Ty Berry,Robbie Beran,Boo Buie,Chase Audige
