season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Cedrick Alley Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Darius McNeill,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,5055,Trinity (TX),NA,NA,NA,Starting Lineup - Ben Hanley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,5055,Trinity (TX),NA,NA,NA,Starting Lineup - David Nickell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jacob Germany,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,5055,Trinity (TX),NA,NA,NA,Starting Lineup - Kaleb Jenkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Jordan Ivy-Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,1650,UTSA,NA,NA,NA,Starting Lineup - Dhieu Deing,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,5055,Trinity (TX),NA,NA,NA,Starting Lineup - Tanner Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-11-09,2396311,1,0,1,UTSA,Trinity (TX),Roadrunners,Tigers,4,4,0,0,0,5055,Trinity (TX),NA,NA,NA,Starting Lineup - AJ Clark,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
