season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Nate Watson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Dylan Addae-Wusu,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Montez Mathis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Noah Horchler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Posh Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Julian Champagnie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Joel Soriano,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Al Durham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Alyn Breed,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,1,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,NA,NA,NA,Starting Lineup - Justin Minaya,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,2,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Providence,1,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,3,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,2371,1171,29,Noah Horchler misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,26.1,29.849999999999994,1064166,Noah Horchler,NA,0,Providence,Providence,1,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,4,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1618,St. John's,2371,1171,0,Dylan Addae-Wusu with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Providence,St. John's,1,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,5,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,0,0,1576,Providence,2356,1156,15,Shooting foul committed by Al Durham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,2,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,6,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,1,-1,1618,St. John's,2356,1156,0,Dylan Addae-Wusu makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,2,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,7,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,1,-1,1618,St. John's,2356,1156,0,Dylan Addae-Wusu misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,St. John's,2,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
2021-22,2022-01-08,2396030,8,0,1,Providence,St. John's,Friars,Red Storm,4,4,0,1,-1,1576,Providence,2356,1156,0,Noah Horchler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Providence,2,NA,Nate Watson,Noah Horchler,Al Durham,Alyn Breed,Justin Minaya,Dylan Addae-Wusu,Montez Mathis,Posh Alexander,Julian Champagnie,Joel Soriano
