season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Aaron Wheeler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Montez Mathis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Joel Soriano,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Bo Hodges,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Chuck Harris,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Aaron Thompson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Posh Alexander,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Bryce Nze,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,NA,NA,NA,Starting Lineup - Julian Champagnie,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,1,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,NA,NA,NA,Starting Lineup - Bryce Golden,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,2,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,St. John's,1,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,3,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1618,St. John's,2383,1183,17,Montez Mathis misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,25.4,20.85,1133932,Montez Mathis,NA,0,St. John's,St. John's,1,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,4,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,0,0,0,1324,Butler,2383,1183,0,Bo Hodges with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Butler,1,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,5,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,2,0,2,1324,Butler,2370,1170,13,Bryce Nze makes a layup. Bryce Golden with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,952473,Bryce Nze,Bryce Golden,0,Butler,St. John's,2,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,6,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,2,0,2,1618,St. John's,2356,1156,14,Julian Champagnie misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,8.899999999999999,23.85,1176070,Julian Champagnie,NA,0,St. John's,St. John's,3,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
2021-22,2022-02-05,2396100,7,0,1,Butler,St. John's,Bulldogs,Red Storm,4,4,2,0,2,1324,Butler,2356,1156,0,Aaron Thompson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,St. John's,Butler,3,NA,Bo Hodges,Chuck Harris,Aaron Thompson,Bryce Nze,Bryce Golden,Aaron Wheeler,Montez Mathis,Joel Soriano,Posh Alexander,Julian Champagnie
