season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Abdul Ado,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Caleb Murphy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Jeremiah Davenport,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - John Newman III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Corey Walker Jr.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Russel Tchewa,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Jamir Chaplin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - David DeJulius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,NA,NA,NA,Starting Lineup - Mika Adams-Woods,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,1,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,NA,NA,NA,Starting Lineup - Javon Greene,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,2,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,South Florida,1,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,3,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,2393,1193,7,Caleb Murphy with a turnover - Lost Ball,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,South Florida,Cincinnati,1,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,4,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,2382,1182,11,Jamir Chaplin blocks a John Newman III layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1132020,John Newman III,NA,0,Cincinnati,Cincinnati,2,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,5,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,2382,1182,0,Abdul Ado with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,Cincinnati,2,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,6,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1353,Cincinnati,2376,1176,6,Jeremiah Davenport misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.199999999999999,15.05,1195730,Jeremiah Davenport,NA,0,Cincinnati,Cincinnati,2,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,7,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,2376,1176,0,Russel Tchewa with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Cincinnati,South Florida,2,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
2021-22,2022-02-09,2397264,8,0,1,South Florida,Cincinnati,Bulls,Bearcats,4,4,0,0,0,1612,South Florida,2365,1165,11,Russel Tchewa misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1182220,Russel Tchewa,NA,0,South Florida,South Florida,3,NA,Caleb Murphy,Corey Walker Jr.,Russel Tchewa,Jamir Chaplin,Javon Greene,Abdul Ado,Jeremiah Davenport,John Newman III,David DeJulius,Mika Adams-Woods
