season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Brady Manek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Olivier-Maxence Prosper,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Armando Bacot,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - RJ Davis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Tyler Kolek,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Caleb Love,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Justin Lewis,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Kur Kuath,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1540,North Carolina,NA,NA,NA,Starting Lineup - Leaky Black,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,1,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,1484,Marquette,NA,NA,NA,Starting Lineup - Darryl Morsell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,2,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,North Carolina,1,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
2021-22,2022-03-17,2440391,3,1,1,North Carolina,Marquette,Tar Heels,Golden Eagles,4,4,2,0,2,1540,North Carolina,2374,1174,26,Armando Bacot makes a jump shot from 12 feet out. Caleb Love with the assist.,made,FALSE,FALSE,Jump Shot,13.399999999999999,4.849999999999994,1185948,Armando Bacot,Caleb Love,0,North Carolina,Marquette,1,NA,Brady Manek,Armando Bacot,RJ Davis,Caleb Love,Leaky Black,Olivier-Maxence Prosper,Tyler Kolek,Justin Lewis,Kur Kuath,Darryl Morsell
