season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Travis Evee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Trey Townsend,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Micah Parrish,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Cameron Sheffield,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Chris Mullins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Jamal Cain,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Max Fiedler,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Chris Conway,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,NA,NA,NA,Starting Lineup - Carl Pierre,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,1,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,NA,NA,NA,Starting Lineup - Jalen Moore,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,2,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rice,1,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,3,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,2381,1181,19,Travis Evee misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,28.1,28.15,1177031,Travis Evee,NA,0,Rice,Rice,1,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,4,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,2381,1181,0,Micah Parrish with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Oakland,1,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,5,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,2361,1161,20,Chris Conway misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,14.700000000000003,20.75,1234278,Chris Conway,NA,0,Oakland,Oakland,2,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,6,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,2361,1161,0,Max Fiedler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Rice,2,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,7,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,2338,1138,23,Chris Mullins misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1134572,Chris Mullins,NA,0,Rice,Rice,3,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,8,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,2338,1138,0,Jalen Moore with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rice,Oakland,3,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,9,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1555,Oakland,2314,1114,24,Jamal Cain misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,7.299999999999997,20.950000000000003,1060409,Jamal Cain,NA,0,Oakland,Oakland,4,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,10,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,0,0,1582,Rice,2314,1114,0,Max Fiedler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Rice,4,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,11,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,3,-3,1582,Rice,2305,1105,9,Carl Pierre makes a 3-point jump shot from 24 feet out. Cameron Sheffield with the assist.,made,FALSE,TRUE,Jump Shot,41,22.75,1089746,Carl Pierre,Cameron Sheffield,0,Rice,Oakland,5,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,12,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,3,-3,1555,Oakland,2283,1083,22,Trey Townsend misses a jump shot from 11 feet out.,missed,FALSE,FALSE,Jump Shot,27.5,16.150000000000006,1234277,Trey Townsend,NA,0,Oakland,Oakland,6,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,13,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,3,-3,1582,Rice,2283,1083,0,Max Fiedler with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Oakland,Rice,6,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
2021-22,2021-11-23,2372614,14,1,1,Oakland,Rice,Golden Grizzlies,Owls,4,4,0,3,-3,1582,Rice,2269,1069,14,Chris Mullins misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,15.1,17.05,1134572,Chris Mullins,NA,0,Rice,Rice,7,NA,Trey Townsend,Micah Parrish,Jamal Cain,Chris Conway,Jalen Moore,Travis Evee,Cameron Sheffield,Chris Mullins,Max Fiedler,Carl Pierre
