season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Alex O'Connell,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - DJ Horne,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Luther Muhammad,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Ryan Nembhard,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Jalen Graham,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Ryan Hawkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Arthur Kaluma,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Marreon Jackson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Kimani Lawrence,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,1,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,1367,Creighton,NA,NA,NA,Starting Lineup - Ryan Kalkbrenner,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2021-22,2021-12-14,2371544,2,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Creighton,1
2021-22,2021-12-14,2371544,3,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2395,1195,5,Alex O'Connell dunks.,made,FALSE,FALSE,Dunk Shot,25,5.25,1060911,Alex O'Connell,NA,0,Creighton,Arizona State,1
2021-22,2021-12-14,2371544,4,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1292,Arizona State,2378,1178,17,Luther Muhammad misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,1133863,Luther Muhammad,NA,0,Arizona State,Arizona State,2
2021-22,2021-12-14,2371544,5,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2378,1178,0,Alex O'Connell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Creighton,2
2021-22,2021-12-14,2371544,6,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2358,1158,20,Ryan Hawkins misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,7.700000000000003,24.549999999999997,1323648,Ryan Hawkins,NA,0,Creighton,Creighton,3
2021-22,2021-12-14,2371544,7,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2358,1158,0,Ryan Hawkins with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,3
2021-22,2021-12-14,2371544,8,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2351,1151,7,Ryan Hawkins misses a jump shot from 10 feet out.,missed,FALSE,FALSE,Jump Shot,21,14.349999999999994,1323648,Ryan Hawkins,NA,0,Creighton,Creighton,3
2021-22,2021-12-14,2371544,9,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,2,0,2,1367,Creighton,2351,1151,0,Ryan Kalkbrenner with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,3
2021-22,2021-12-14,2371544,10,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,4,0,4,1367,Creighton,2342,1142,9,Ryan Hawkins makes a layup. Ryan Kalkbrenner with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,1323648,Ryan Hawkins,Ryan Kalkbrenner,0,Creighton,Arizona State,3
2021-22,2021-12-14,2371544,11,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,4,0,4,1292,Arizona State,2316,1116,26,Marreon Jackson misses a jump shot from 13 feet out.,missed,FALSE,FALSE,Jump Shot,13.9,12.25,1063661,Marreon Jackson,NA,0,Arizona State,Arizona State,4
2021-22,2021-12-14,2371544,12,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,4,0,4,1367,Creighton,2316,1116,0,Arthur Kaluma with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Creighton,4
2021-22,2021-12-14,2371544,13,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,0,7,1367,Creighton,2306,1106,10,Arthur Kaluma makes a 3-point jump shot from 24 feet out. Ryan Nembhard with the assist.,made,FALSE,TRUE,Jump Shot,4.5,18.450000000000003,1323635,Arthur Kaluma,Ryan Nembhard,0,Creighton,Arizona State,5
2021-22,2021-12-14,2371544,14,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,3,4,1292,Arizona State,2290,1090,16,DJ Horne makes a 3-point jump shot from 26 feet out. Marreon Jackson with the assist.,made,FALSE,TRUE,Jump Shot,6.199999999999999,22.65,1174882,DJ Horne,Marreon Jackson,0,Arizona State,Creighton,6
2021-22,2021-12-14,2371544,15,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,3,4,1367,Creighton,2271,1071,19,Ryan Hawkins misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,1323648,Ryan Hawkins,NA,0,Creighton,Creighton,7
2021-22,2021-12-14,2371544,16,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,3,4,1292,Arizona State,2271,1071,0,Jalen Graham with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Arizona State,7
2021-22,2021-12-14,2371544,17,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,3,4,1367,Creighton,2254,1054,17,Shooting foul committed by Ryan Kalkbrenner.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Arizona State,8
2021-22,2021-12-14,2371544,18,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,4,3,1292,Arizona State,2254,1054,0,Kimani Lawrence makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Arizona State,8
2021-22,2021-12-14,2371544,19,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,5,2,1292,Arizona State,2254,1054,0,Kimani Lawrence makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Creighton,8
2021-22,2021-12-14,2371544,20,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,5,2,1367,Creighton,2237,1037,17,Ryan Nembhard misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,3,10.25,1323621,Ryan Nembhard,NA,0,Creighton,Creighton,9
2021-22,2021-12-14,2371544,21,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,5,2,1292,Arizona State,2237,1037,0,Jalen Graham with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Arizona State,9
2021-22,2021-12-14,2371544,22,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,7,7,0,1292,Arizona State,2223,1023,14,Kimani Lawrence makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,1067678,Kimani Lawrence,NA,0,Arizona State,Creighton,10
2021-22,2021-12-14,2371544,23,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1367,Creighton,2207,1007,16,Ryan Kalkbrenner dunks. Arthur Kaluma with the assist.,made,FALSE,FALSE,Dunk Shot,26,6.25,1236052,Ryan Kalkbrenner,Arthur Kaluma,0,Creighton,Arizona State,11
2021-22,2021-12-14,2371544,24,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1292,Arizona State,2192,992,15,DJ Horne misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,24.1,28.75,1174882,DJ Horne,NA,0,Arizona State,Arizona State,12
2021-22,2021-12-14,2371544,25,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1367,Creighton,2192,992,0,Alex O'Connell with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Creighton,12
2021-22,2021-12-14,2371544,26,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1367,Creighton,2169,969,23,Ryan Nembhard with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Arizona State,13
2021-22,2021-12-14,2371544,27,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1292,Arizona State,2153,953,16,Kimani Lawrence misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24.7,13.35,1067678,Kimani Lawrence,NA,0,Arizona State,Arizona State,14
2021-22,2021-12-14,2371544,28,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1367,Creighton,2153,953,0,Ryan Hawkins with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Creighton,14
2021-22,2021-12-14,2371544,29,0,1,Creighton,Arizona State,Bluejays,Sun Devils,4,4,9,7,2,1292,Arizona State,2146,946,7,Personal foul committed by Jalen Graham.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Creighton,Creighton,15
