season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Dallas Walton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Jesse Edwards,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Daivien Williamson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Jake LaRavia,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Isaiah Mucius,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,NA,NA,NA,Starting Lineup - Alondes Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Joseph Girard III,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Jimmy Boeheim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Cole Swider,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,1,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,NA,NA,NA,Starting Lineup - Buddy Boeheim,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,2,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Wake Forest,1,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,3,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,2381,1181,19,Alondes Williams misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,37.8,25.25,1193119,Alondes Williams,NA,0,Wake Forest,Wake Forest,1,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,4,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1683,Wake Forest,2381,1181,0,Jake LaRavia with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,1,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,5,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,0,0,1633,Syracuse,2373,1173,8,Personal foul committed by Buddy Boeheim.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,1,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,6,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,3,-3,1683,Wake Forest,2360,1160,13,Isaiah Mucius makes a 3-point jump shot from 23 feet out. Alondes Williams with the assist.,made,FALSE,TRUE,Jump Shot,2.5,11.15,1132323,Isaiah Mucius,Alondes Williams,0,Wake Forest,Syracuse,1,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,7,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,0,3,-3,1683,Wake Forest,2344,1144,16,Shooting foul committed by Dallas Walton.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,2,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,8,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,1,3,-2,1633,Syracuse,2344,1144,0,Jesse Edwards makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Syracuse,2,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,9,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,2,3,-1,1633,Syracuse,2344,1144,0,Jesse Edwards makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Wake Forest,2,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,10,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,2,3,-1,1683,Wake Forest,2328,1128,16,Alondes Williams misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,22.4,20.45,1193119,Alondes Williams,NA,0,Wake Forest,Wake Forest,3,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,11,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,2,3,-1,1683,Wake Forest,2328,1128,0,Isaiah Mucius with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Wake Forest,3,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,12,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,2,3,-1,1683,Wake Forest,2314,1114,14,Demon Deacons with a turnover: Shot Clock Turnover,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Wake Forest,Syracuse,3,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
2021-22,2022-01-29,2395673,13,0,1,Syracuse,Wake Forest,Orange,Demon Deacons,4,4,2,3,-1,1633,Syracuse,2297,1097,17,Jimmy Boeheim with a turnover - Palming,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Syracuse,Wake Forest,4,NA,Jesse Edwards,Joseph Girard III,Jimmy Boeheim,Cole Swider,Buddy Boeheim,Dallas Walton,Daivien Williamson,Jake LaRavia,Isaiah Mucius,Alondes Williams
