season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Chris Colvin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Ruslan Pateev,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Abdul Gaddy,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Aziz N'Diaye,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Terrence Ross,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Desmond Simmons,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Chanse Creekmur,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Carrick Felix,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1292,Arizona State,NA,NA,NA,Starting Lineup - Jonathan Gilling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,1,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,1685,Washington,NA,NA,NA,Starting Lineup - Tony Wroten,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-26,1154001,2,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arizona State,1
2011-12,2012-01-26,1154001,4,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1292,Arizona State,2386,1186,14,Ruslan Pateev makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,509171,Ruslan Pateev,NA,0,Arizona State,Washington,1
2011-12,2012-01-26,1154001,5,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1685,Washington,2352,1152,34,Terrence Ross misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,30.7,18.95,550049,Terrence Ross,NA,0,Washington,Washington,2
2011-12,2012-01-26,1154001,6,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1292,Arizona State,2352,1152,0,Jonathan Gilling with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,Arizona State,2
2011-12,2012-01-26,1154001,7,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1292,Arizona State,2333,1133,19,Jonathan Gilling misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,44.1,18.549999999999997,602463,Jonathan Gilling,NA,0,Arizona State,Arizona State,3
2011-12,2012-01-26,1154001,8,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1685,Washington,2333,1133,0,Terrence Ross with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona State,Washington,3
2011-12,2012-01-26,1154001,9,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1685,Washington,2318,1118,15,Aziz N'Diaye misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,30.5,9.95,550048,Aziz N'Diaye,NA,0,Washington,Washington,4
2011-12,2012-01-26,1154001,10,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,0,2,1685,Washington,2318,1118,0,Terrence Ross with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Washington,Washington,4
2011-12,2012-01-26,1154001,11,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,2,0,1685,Washington,2314,1114,4,Terrence Ross makes a tip shot from 4 feet out.,made,FALSE,FALSE,Tip Shot,22,8.25,550049,Terrence Ross,NA,0,Washington,Arizona State,4
2011-12,2012-01-26,1154001,14,0,1,Arizona State,Washington,Sun Devils,Huskies,4,4,2,2,0,1685,Washington,2289,1089,25,Terrence Ross misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,39.9,11.75,550049,Terrence Ross,NA,0,Washington,Washington,5
