season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Donte Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Jewuan Long,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - John Fraley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - TyShwan Edmondson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Latreze Mushatt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Jerome Clyburn,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Isaiah Canaan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1516,Murray State,NA,NA,NA,Starting Lineup - Ed Daniel,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Josh Terry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,1,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,1302,Austin Peay,NA,NA,NA,Starting Lineup - Melvin Baker,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-01-07,1074672,2,0,1,Austin Peay,Murray State,Governors,Racers,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Austin Peay,1
2011-12,2012-01-07,1074672,7,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1302,Austin Peay,2377,1177,23,Melvin Baker makes a jump shot from 15 feet out. Josh Terry with the assist.,made,FALSE,FALSE,Jump Shot,39.5,6.25,574351,Melvin Baker,Josh Terry,0,Austin Peay,Murray State,1
2011-12,2012-01-07,1074672,9,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1516,Murray State,2346,1146,31,Latreze Mushatt misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,46,12.25,461678,Latreze Mushatt,NA,0,Murray State,Austin Peay,2
2011-12,2012-01-07,1074672,17,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1302,Austin Peay,2327,1127,19,Josh Terry misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,40,10.049999999999997,563119,Josh Terry,NA,0,Austin Peay,Austin Peay,3
2011-12,2012-01-07,1074672,18,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1302,Austin Peay,2327,1127,0,John Fraley with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Austin Peay,3
2011-12,2012-01-07,1074672,19,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1302,Austin Peay,2314,1114,13,John Fraley misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,31.8,9.549999999999997,410680,John Fraley,NA,0,Austin Peay,Austin Peay,3
2011-12,2012-01-07,1074672,20,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,0,2,1516,Murray State,2314,1114,0,Ed Daniel with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Murray State,3
2011-12,2012-01-07,1074672,22,0,1,Austin Peay,Murray State,Governors,Racers,4,4,2,3,-1,1516,Murray State,2289,1089,25,Isaiah Canaan makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,43,21.25,509094,Isaiah Canaan,NA,0,Murray State,Austin Peay,4
2011-12,2012-01-07,1074672,23,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,3,1,1302,Austin Peay,2262,1062,27,Josh Terry makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,38.5,9.150000000000006,563119,Josh Terry,NA,0,Austin Peay,Murray State,5
2011-12,2012-01-07,1074672,25,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,6,-2,1516,Murray State,2246,1046,16,Isaiah Canaan makes a 3-point jump shot from 22 feet out. Jewuan Long with the assist.,made,FALSE,TRUE,Jump Shot,12,23.25,509094,Isaiah Canaan,Jewuan Long,0,Murray State,Austin Peay,6
2011-12,2012-01-07,1074672,47,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,6,-2,1516,Murray State,2226,1026,20,Isaiah Canaan misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,509094,Isaiah Canaan,NA,0,Murray State,Murray State,7
2011-12,2012-01-07,1074672,48,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,6,-2,1516,Murray State,2226,1026,0,Isaiah Canaan with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,7
2011-12,2012-01-07,1074672,49,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1516,Murray State,2222,1022,4,Isaiah Canaan makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,509094,Isaiah Canaan,NA,0,Murray State,Austin Peay,7
2011-12,2012-01-07,1074672,51,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1516,Murray State,2203,1003,19,Personal foul committed by Donte Poole.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Austin Peay,8
2011-12,2012-01-07,1074672,60,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1302,Austin Peay,2195,995,8,Josh Terry misses a jump shot from 4 feet out.,missed,FALSE,FALSE,Jump Shot,27.2,8.150000000000006,563119,Josh Terry,NA,0,Austin Peay,Austin Peay,8
2011-12,2012-01-07,1074672,61,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1516,Murray State,2195,995,0,Donte Poole with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Murray State,8
2011-12,2012-01-07,1074672,69,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1516,Murray State,2175,975,20,Ed Daniel misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,20.3,21.15,509095,Ed Daniel,NA,0,Murray State,Murray State,9
2011-12,2012-01-07,1074672,70,0,1,Austin Peay,Murray State,Governors,Racers,4,4,4,8,-4,1302,Austin Peay,2175,975,0,Jerome Clyburn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Austin Peay,9
2011-12,2012-01-07,1074672,71,0,1,Austin Peay,Murray State,Governors,Racers,4,4,6,8,-2,1302,Austin Peay,2166,966,9,Melvin Baker makes a jump shot from 15 feet out. Jerome Clyburn with the assist.,made,FALSE,FALSE,Jump Shot,34.5,17.25,574351,Melvin Baker,Jerome Clyburn,0,Austin Peay,Murray State,10
2011-12,2012-01-07,1074672,72,0,1,Austin Peay,Murray State,Governors,Racers,4,4,6,11,-5,1516,Murray State,2152,952,14,Isaiah Canaan makes a 3-point jump shot from 24 feet out.,made,FALSE,TRUE,Jump Shot,36.8,26.35,509094,Isaiah Canaan,NA,0,Murray State,Austin Peay,11
2011-12,2012-01-07,1074672,73,0,1,Austin Peay,Murray State,Governors,Racers,4,4,6,11,-5,1302,Austin Peay,2130,930,22,TyShwan Edmondson misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,14,28.25,458783,TyShwan Edmondson,NA,0,Austin Peay,Austin Peay,12
2011-12,2012-01-07,1074672,74,0,1,Austin Peay,Murray State,Governors,Racers,4,4,6,11,-5,1516,Murray State,2130,930,0,Latreze Mushatt with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Murray State,12
2011-12,2012-01-07,1074672,76,0,1,Austin Peay,Murray State,Governors,Racers,4,4,6,14,-8,1516,Murray State,2121,921,9,Isaiah Canaan makes a 3-point jump shot from 22 feet out.,made,FALSE,TRUE,Jump Shot,12.5,23.85,509094,Isaiah Canaan,NA,0,Murray State,Austin Peay,13
2011-12,2012-01-07,1074672,77,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,14,-8,1302,Austin Peay,2121,921,0,Governors take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
2011-12,2012-01-07,1074672,88,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,14,-8,1302,Austin Peay,2101,901,20,TyShwan Edmondson misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,8.700000000000003,24.049999999999997,458783,TyShwan Edmondson,NA,0,Austin Peay,Austin Peay,14
2011-12,2012-01-07,1074672,89,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,14,-8,1516,Murray State,2101,901,0,Latreze Mushatt with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Murray State,14
2011-12,2012-01-07,1074672,90,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,16,-10,1516,Murray State,2093,893,8,Isaiah Canaan makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,509094,Isaiah Canaan,NA,0,Murray State,Austin Peay,15
2011-12,2012-01-07,1074672,91,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,16,-10,1302,Austin Peay,2084,884,9,Jerome Clyburn misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,469515,Jerome Clyburn,NA,0,Austin Peay,Austin Peay,16
2011-12,2012-01-07,1074672,92,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,16,-10,1516,Murray State,2084,884,0,Latreze Mushatt with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Austin Peay,Murray State,16
2011-12,2012-01-07,1074672,93,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,16,-10,1516,Murray State,2073,873,11,Jewuan Long misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,410434,Jewuan Long,NA,0,Murray State,Murray State,17
2011-12,2012-01-07,1074672,94,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,16,-10,1516,Murray State,2073,873,0,Ed Daniel with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Murray State,Murray State,17
2011-12,2012-01-07,1074672,95,0,1,Austin Peay,Murray State,Governors,Racers,3,4,6,18,-12,1516,Murray State,2064,864,9,Ed Daniel dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,509095,Ed Daniel,NA,0,Murray State,Austin Peay,17
