season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Steven Idlet,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Justin Cecil,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Scottie Haralson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Kodi Maduka,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Jakob Gollon,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Jordan Clarkson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1662,Tulsa,NA,NA,NA,Starting Lineup - Tim Peete,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Langston Hall,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Bud Thomas,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,1,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,NA,NA,NA,Starting Lineup - Monty Brown,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,2,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,1,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,5,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,2396,1196,4,Substitution: Monty Brown in for Daniel Coursey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,12,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,0,0,0,1494,Mercer,2384,1184,12,Shooting foul committed by Monty Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulsa,Tulsa,1,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,13,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,1,0,1,1662,Tulsa,2384,1184,0,Kodi Maduka makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulsa,Tulsa,1,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,14,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,1,0,1,1662,Tulsa,2384,1184,0,Kodi Maduka misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Tulsa,Tulsa,1,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,18,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,0,3,1662,Tulsa,2369,1169,15,Kodi Maduka dunks.,made,FALSE,FALSE,Dunk Shot,26,6.25,513460,Kodi Maduka,NA,0,Tulsa,Mercer,1,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,21,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,0,3,1662,Tulsa,2358,1158,11,Personal foul committed by Steven Idlet.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mercer,Mercer,2,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,24,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,0,3,1494,Mercer,2356,1156,2,Justin Cecil misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,29.3,8.75,409903,Justin Cecil,NA,0,Mercer,Mercer,2,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,27,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,2,1,1494,Mercer,2354,1154,2,Bud Thomas makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,559929,Bud Thomas,NA,0,Mercer,Mercer,2,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,28,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,2,1,1662,Tulsa,2354,1154,0,Shooting foul committed by Jordan Clarkson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Mercer,Mercer,2,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,29,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,2,1,1494,Mercer,2354,1154,0,Bud Thomas misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Mercer,Tulsa,2,NA,Steven Idlet,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,32,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,3,2,1,1662,Tulsa,2327,1127,27,Substitution: Joe Richard in for Steven Idlet.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,36,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,5,2,3,1662,Tulsa,2318,1118,9,Joe Richard makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,464850,Joe Richard,NA,0,Tulsa,Mercer,3,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,37,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,5,5,0,1494,Mercer,2309,1109,9,Justin Cecil makes a 3-point jump shot from 21 feet out.,made,FALSE,TRUE,Jump Shot,45.8,7.35,409903,Justin Cecil,NA,0,Mercer,Tulsa,4,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,38,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,5,2,1662,Tulsa,2280,1080,29,Jordan Clarkson makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551975,Jordan Clarkson,NA,0,Tulsa,Mercer,5,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,39,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1494,Mercer,2264,1064,16,Monty Brown makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,559931,Monty Brown,NA,0,Mercer,Tulsa,6,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,40,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1662,Tulsa,2247,1047,17,Scottie Haralson misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,25.3,31.75,462977,Scottie Haralson,NA,0,Tulsa,Mercer,7,NA,Joe Richard,Scottie Haralson,Kodi Maduka,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,42,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1662,Tulsa,2234,1034,13,Substitution: Steven Idlet in for Kodi Maduka.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Richard,Scottie Haralson,Steven Idlet,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Monty Brown
2011-12,2011-12-28,1150553,43,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1494,Mercer,2234,1034,0,Substitution: Daniel Coursey in for Monty Brown.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Richard,Scottie Haralson,Steven Idlet,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Bud Thomas,Daniel Coursey
2011-12,2011-12-28,1150553,44,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1494,Mercer,2234,1034,0,Substitution: Travis Smith in for Bud Thomas.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Joe Richard,Scottie Haralson,Steven Idlet,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Travis Smith,Daniel Coursey
2011-12,2011-12-28,1150553,50,0,1,Tulsa,Mercer,Golden Hurricane,Bears,4,4,7,7,0,1494,Mercer,2227,1027,7,Langston Hall misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,12,16.25,559928,Langston Hall,NA,0,Mercer,Mercer,8,NA,Joe Richard,Scottie Haralson,Steven Idlet,Jordan Clarkson,Tim Peete,Justin Cecil,Jakob Gollon,Langston Hall,Travis Smith,Daniel Coursey
