season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Seth Curry,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Ryan Kelly,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Mason Plumlee,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Andre Dawkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - J.P. Kuhlman,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Nik Cochran,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Jake Cohen,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - Tom Droney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1378,Davidson,NA,NA,NA,Starting Lineup - De'Mon Brooks,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
2011-12,2011-11-18,1079748,1,0,1,Duke,Davidson,Blue Devils,Wildcats,4,4,0,0,0,1388,Duke,NA,NA,NA,Starting Lineup - Austin Rivers,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Seth Curry,Ryan Kelly,Mason Plumlee,Andre Dawkins,Austin Rivers,J.P. Kuhlman,Nik Cochran,Jake Cohen,Tom Droney,De'Mon Brooks
