season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Scott Martin,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jack Cooley,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Dane Miller,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Austin Johnson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Mike Poole,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Gilvydas Biruta,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Eric Atkins,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Jerian Grant,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,NA,NA,NA,Starting Lineup - Pat Connaughton,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,1,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,NA,NA,NA,Starting Lineup - Eli Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA
2011-12,2012-02-15,1153868,2,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Rutgers,1
2011-12,2012-02-15,1153868,24,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2372,1172,28,Dane Miller misses a jump shot from 6 feet out.,missed,FALSE,FALSE,Jump Shot,27,10.25,511079,Dane Miller,NA,0,Rutgers,Rutgers,1
2011-12,2012-02-15,1153868,25,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,2372,1172,0,Pat Connaughton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Rutgers,Notre Dame,1
2011-12,2012-02-15,1153868,31,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1549,Notre Dame,2354,1154,18,Pat Connaughton misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,9.049999999999997,601514,Pat Connaughton,NA,0,Notre Dame,Notre Dame,2
2011-12,2012-02-15,1153868,32,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,0,0,1586,Rutgers,2354,1154,0,Dane Miller with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Rutgers,2
2011-12,2012-02-15,1153868,33,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,2,-2,1586,Rutgers,2345,1145,9,Jerome Seagears makes a jump shot from 18 feet out.,made,FALSE,FALSE,Jump Shot,33.1,20.85,606318,Jerome Seagears,NA,0,Rutgers,Notre Dame,3
2011-12,2012-02-15,1153868,38,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,0,2,-2,1586,Rutgers,2319,1119,26,Personal foul committed by Dane Miller.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,4
2011-12,2012-02-15,1153868,39,0,1,Notre Dame,Rutgers,Fighting Irish,Scarlet Knights,4,4,1,2,-1,1549,Notre Dame,2319,1119,0,Scott Martin makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Notre Dame,Notre Dame,4
