season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4,away_5
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Micheal Eric,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Sean Carter,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - T.J. DiLeo,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Juan Fernandez,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Raphiael Putney,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Terrell Vinson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Rahlir Hollis-Jefferson,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,NA,NA,NA,Starting Lineup - Khalif Wyatt,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Chaz Williams,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,1,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1489,Massachusetts,NA,NA,NA,Starting Lineup - Jesse Morgan,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,2,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,NA,NA,2400,1200,NA,Start of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,8,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,2384,1184,16,Rahlir Hollis-Jefferson misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,24,24.25,514901,Rahlir Hollis-Jefferson,NA,0,Temple,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,9,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,2384,1184,0,T.J. DiLeo with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,10,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,0,0,0,1644,Temple,2378,1178,6,Micheal Eric misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,10.75,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1644,Temple,2378,1178,0,Micheal Eric makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,11,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1489,Massachusetts,2377,1177,1,Shooting foul committed by Jesse Morgan.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,26,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1489,Massachusetts,2365,1165,12,Raphiael Putney misses a jump shot from 12 feet out.,missed,FALSE,FALSE,Jump Shot,15.8,13.15,511032,Raphiael Putney,NA,0,Massachusetts,Massachusetts,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,27,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1644,Temple,2365,1165,0,Rahlir Hollis-Jefferson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Temple,1,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,28,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1644,Temple,2351,1151,14,Ramone Moore misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,34.5,16.650000000000006,416798,Ramone Moore,NA,0,Temple,Temple,2,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,29,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1489,Massachusetts,2351,1151,0,Raphiael Putney with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Massachusetts,2,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,30,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1489,Massachusetts,2339,1139,12,Sean Carter misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,24,12.75,416607,Sean Carter,NA,0,Massachusetts,Massachusetts,3,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,31,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,1,0,1,1644,Temple,2339,1139,0,Micheal Eric with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Temple,3,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,32,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,0,4,1644,Temple,2323,1123,16,Juan Fernandez makes a 3-point jump shot from 26 feet out. T.J. DiLeo with the assist.,made,FALSE,TRUE,Jump Shot,8.100000000000001,24.450000000000003,489569,Juan Fernandez,DiLeo,0,Temple,Massachusetts,4,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,34,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,0,4,1644,Temple,2312,1112,11,Personal foul committed by Ramone Moore.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,5,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,40,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,0,4,1489,Massachusetts,2308,1108,4,Terrell Vinson misses a 3-point jump shot from 26 feet out.,missed,FALSE,TRUE,Jump Shot,5,22.25,511034,Terrell Vinson,NA,0,Massachusetts,Massachusetts,5,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,42,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,2,2,1489,Massachusetts,2305,1105,3,Raphiael Putney makes a jump shot from 14 feet out.,made,FALSE,FALSE,Jump Shot,17.1,16.65,511032,Raphiael Putney,NA,0,Massachusetts,Temple,5,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,45,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,2,2,1489,Massachusetts,2290,1090,15,Shooting foul committed by Raphiael Putney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,6,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,46,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,2,2,1644,Temple,2290,1090,0,Ramone Moore misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,6,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,48,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,4,2,2,1644,Temple,2290,1090,0,Personal foul committed by Micheal Eric.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Massachusetts,6,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,53,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,2,3,1644,Temple,2290,1090,0,Ramone Moore makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Massachusetts,6,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,68,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,2,3,1489,Massachusetts,2274,1074,16,Jesse Morgan misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,16.8,15.95,574420,Jesse Morgan,NA,0,Massachusetts,Massachusetts,7,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,69,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,2,3,1644,Temple,2274,1074,0,Micheal Eric with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Temple,7,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,70,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,2,3,1644,Temple,2261,1061,13,Juan Fernandez misses a jump shot from 16 feet out.,missed,FALSE,FALSE,Jump Shot,33.2,18.75,489569,Juan Fernandez,NA,0,Temple,Temple,8,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,71,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,2,3,1489,Massachusetts,2261,1061,0,Chaz Williams with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Massachusetts,8,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,77,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,4,1,1489,Massachusetts,2253,1053,8,Jesse Morgan makes a jump shot from 6 feet out. Chaz Williams with the assist.,made,FALSE,FALSE,Jump Shot,22,10.25,574420,Jesse Morgan,Chaz Williams,0,Massachusetts,Temple,9,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,82,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,4,1,1489,Massachusetts,2203,1003,50,Sean Carter misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,17.9,11.15,416607,Sean Carter,NA,0,Massachusetts,Massachusetts,10,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,83,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,4,1,1644,Temple,2203,1003,0,Micheal Eric with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Massachusetts,Temple,10,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,85,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,4,1,1489,Massachusetts,2184,984,19,Personal foul committed by Terrell Vinson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Temple,Temple,11,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
2011-12,2012-03-09,1196768,92,1,1,Temple,Massachusetts,Owls,Minutemen,4,4,5,4,1,1644,Temple,2179,979,5,Ramone Moore misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,41.8,23.150000000000006,416798,Ramone Moore,NA,0,Temple,Temple,11,NA,Micheal Eric,T.J. DiLeo,Juan Fernandez,Rahlir Hollis-Jefferson,Khalif Wyatt,Sean Carter,Raphiael Putney,Terrell Vinson,Chaz Williams,Jesse Morgan
